sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
refine__sobol__0001369__elv_angle__m5@@brachioradialis@@0.00,49.23819038,98.00493253,-15.86912526,47.66131971,-5.87978981,3.89146441,-10.69718351,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,378.052293,0.335229554469,8.02100119657e-09,8.51394978851e-13,1.11159859088e-05,15,0,0.201115475319,0.315566864802,0.0100323652173,0.0101972750704,0.397938370319,0.0100026239707,0.0644789573692,0.0100039238702,0.0100033262296,0.0100006585661,0.0100007711279,0.0100022781478,0.0100019070419,0.0100021471162,0.0100027862256,0.0100045516007,0.0413909333753,0.0403519885123,0.0100486668879,0.0100051857893,0.101511882488,0.0100030710716,0.0100086091279,0.00067366667752,0.0366958862964,0.0433567882515,0.0243432402119,0.0100047310291,0.0100043138276,0.0100108023333,0.093217610749,0.0416159634942,0.0100183943741,0.0100109820534,0.0100101876749,0.0100151686735,0.0100115857427,0.0100145846355,0.0100134063513,0.0100145570849,0.0101548026906,0.0317043559021,0.0100452376557,0.0147144233312,0.0121389720918,0.0106832653542,0.0100968647179,0.0100367210906,0.0100109472419,0.010019513412,235.982530779,175.428254896,2.02073486581,4.65576967137,403.339325175,12.9305901987,16.6886889947,1.42221549185,4.36608361347,6.57022765002,4.82937785918,2.67380170089,2.97103370413,1.87240924731,2.08067109776,2.18435552778,27.4821447941,26.1191396604,0.208297932176,3.76044114503,53.2988454984,1.31287375249,11.7759294908,0,12.3775224477,10.9469570483,4.68968747406,4.08056807047,4.62439558727,1.01004552863,49.4173432635,11.8447266647,0.749761768973,1.71089886116,2.58984537718,1.60634560216,2.36929611347,1.73126954789,2.10755556301,1.97316064152,0.310493948521,3.46103878849,0,0.718059040814,0.811829114294,0.487457652404,0.757920278778,0.461131063635,1.70352479115,1.16803796842
refine__sobol__0001711__shoulder_elv__m2@@teres_minor@@0.00,-47.18759087,103.74907316,38.18360911,69.37030409,-34.16103981,17.0506441,27.62312899,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,304.173276,2.1797633281,3.09121794828e-08,2.81374923361e-12,0.00017354353365,21,1,0.499638014314,0.99999909242,0.010000373028,0.010000614539,0.0100001774044,0.525615869292,0.000673942280946,0.0100004692003,0.0100001780205,0.0100000533568,0.0100000712858,0.0100004816336,0.0100001741678,0.0100002049551,0.010000677621,0.0709445746818,0.392951359413,0.384485610915,0.0657502473888,0.0100014378437,0.464113135709,0.0100006476743,0.0100007031384,0.0100023049192,0.0100062920173,0.0258365012332,0.0875935303426,0.0100037228513,0.0100066550179,0.0100089789576,0.298364070411,0.147838972803,0.0100139912447,0.0100080427062,0.0100210986623,0.0100265526624,0.010017189656,0.0100201343301,0.0100215572094,0.0100183644321,0.0106961558326,0.046571985404,0.0351262614626,0.0190851155218,0.0199270378952,0.0103229536074,0.0100381915947,0.0100279546023,0.010008158085,0.0100118417257,208.686240699,280.106187318,1.8018120611,1.88855461683,2.66769174033,606.667931195,0,1.3900160834,4.18321074943,5.30181832302,4.94116154336,2.48405037238,2.77208176615,1.81524828301,0.590350117244,24.6315770065,270.073940127,258.562417592,13.2003368802,3.69591964024,171.907469346,0.843215569183,11.452725644,2.72563443709,3.37058086261,5.32733934943,16.4773846556,3.86889569434,1.66801334657,0.927969191803,156.334410374,41.1447613748,0.554145021559,1.57381779049,2.55872090378,1.62918413089,2.34735645443,1.7110844787,2.02888450193,1.97443264221,0.250527756425,3.99131815868,2.53283373378,0.770629506626,1.09658829806,0.307389115779,0.532381500257,0.429075130222,2.00461636835,1.16475467795
refine__sobol__0002761__flexion__p5@@triceps@@0.00,69.66299507,114.79448331,76.3794099,89.90497205,32.59677269,20.57969684,-34.26163663,Triceps,TRIlong;TRIlat;TRImed,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,287.002384,1.9784014255,5.98446021627e-08,2.36610731008e-12,0.000121936985819,27,0,0.154296319016,0.371616349525,0.24908742205,0.0100020927104,0.0100003089487,0.0100003232685,0.986723608437,0.010001236885,0.0100003429922,0.0100001236674,0.0100001681245,0.0100007183434,0.0100005670402,0.0100006537138,0.0100009264889,0.000673848684723,0.000673848684723,0.000673848684723,0.858248548595,0.0100452379304,0.0100000930313,0.0100001269971,0.0100000498203,0.0100000696578,0.0100452379304,0.133866589428,0.0916323259466,0.0100003681152,0.0100002905783,0.0100013070102,0.0100001185359,0.0100008539829,0.0100017257052,0.0100009151867,0.0543066777322,0.0196234373602,0.0267345459045,0.023349402244,0.0160413277833,0.0115025484641,0.0100054739153,0.0100022511443,0.0100028293304,0.0100050549257,0.0100170729433,0.0100093456555,0.010117504832,0.0128285674466,0.0837281655895,0.0507290836758,118.308055298,166.374802927,47.1460097603,1.98952610551,9.98332660157,11.4352817917,263.097436875,1.42349327449,3.99959826773,6.36614682984,4.64654681192,2.71736497902,3.01655745473,1.87948061884,2.07999238098,0,0,0,225.357661758,0,5.02990051223,2.59578382946,10.9748594464,2.49822882989,0,33.7919393472,17.4721875025,4.07902699094,4.22514197441,1.00991085449,5.15208270399,2.64159485669,0.705104679825,1.66198719902,13.7823424826,2.91993290685,6.30679747459,4.02889231913,3.40406603184,2.19515170416,0.390441672088,1.06253834425,0.942881636636,0.481823395386,0.725198373457,0.473305205507,0.746500039252,0.506069238145,8.97529108827,4.82843546878
refine__sobol__0000463__shoulder_elv__m5@@infraspinatus@@0.00,-42.35360649,83.16606534,77.66114818,12.43182752,74.51083519,-8.80628949,-44.15421476,Infraspinatus,INFSP,0,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,359.612436,1574.81012018,2.38693793619e-07,1.16929693483e-06,0.5,22,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0003073__shoulder_elv__m5@@biceps@@0.00,39.69229194,76.85014738,-55.82273854,85.01727674,19.23739769,-6.67860394,5.44539462,Biceps,BIClong;BICshort,0,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,230.285368,1186.3145183,8.12217439972e-08,1.74753048299e-06,0.477116440826,23,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0002303__elbow_flexion__m2@@teres_major@@0.00,-51.09872368,96.64018644,-31.57957448,99.96551893,-71.62197731,15.62364215,40.07430087,Teres major,TMAJ,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,259.097275,2.3361605077,2.08493968756e-08,4.64485523358e-12,0.000290010471551,31,1,0.888854819197,0.999999623661,0.0100004347451,0.0100000592813,0.0100000347047,0.0100000851857,0.0100004892959,0.00067408017547,0.0100000506113,0.0100000272533,0.010000037958,0.369460555945,0.0100002332521,0.0100001820481,0.0100001531107,0.561575937682,0.0100046602081,0.0100047380092,0.0100158066839,0.235351582725,0.0100000419758,0.0100001720211,0.157836276886,0.0100012223688,0.0100017999517,0.0154412600097,0.0732549317998,0.0100009373797,0.0100452392338,0.0100039118744,0.0100012840273,0.0100057182311,0.0100253932905,0.0100030731394,0.0100017151425,0.0100025611567,0.0100030744002,0.0100036495212,0.0100028123982,0.0100025480713,0.0131814322651,0.0438810373602,0.0324958095876,0.012641981867,0.0307269868028,0.010148316079,0.0100201960827,0.0100074283155,0.0100020573238,0.0100025810374,368.435124634,270.541483379,1.32779705231,4.98969712606,8.37508639066,12.4057254448,2.69390249672,0,4.05746116408,5.45719857783,4.93559054294,91.8223531154,2.61914006066,1.79717815953,2.00403524214,231.344660628,7.15767104921,7.02699533687,2.72292502855,80.1489604269,5.24056485399,2.29048984471,168.836921559,2.5305691959,3.34489029899,2.85031597684,11.8374919828,3.63511072013,0,0.645080327221,5.49572467642,2.37945249482,0.0830661785729,1.38692805253,2.52414679679,1.62353361363,2.31974390388,1.69046350707,2.00354380927,1.95591884831,0.264230876778,3.07793563861,2.00288716307,0.446880346367,1.44434840135,0.250484061632,0.510095202651,0.438641422272,2.01026256712,1.1672341205
refine__sobol__0002761__elbow_flexion__p2@@teres_major@@0.00,69.66299507,114.79448331,76.3794099,91.90497205,32.59677269,20.57969684,-39.26163663,Teres major,TMAJ,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,283.485916,1.13681844281,5.94432094658e-08,1.48503431774e-12,6.57608480427e-05,13,0,0.122400075879,0.448886063354,0.235085163386,0.0100125560027,0.0100013650777,0.0100015384707,0.8745122331,0.00136357877111,0.0100016053496,0.0100005822113,0.0100007735451,0.0100031538202,0.0100024885396,0.0100028571614,0.0100037351818,0.0101828266553,0.183335278683,0.179582514444,0.0375816944801,0.0101828266553,0.0986066999458,0.0100020286745,0.0100054686981,0.0100057396499,0.0101828266553,0.0473608624669,0.021394555318,0.0100097824481,0.0100114757635,0.0100266284065,0.0870737295198,0.0767222742684,0.0100457553795,0.0100256303527,0.0100455192319,0.0100706502233,0.010064591205,0.0100745401448,0.0100677219384,0.0100715369863,0.0140454612057,0.0409111912467,0.0372160786879,0.0168814804328,0.0169830800034,0.0125020971318,0.0103112716952,0.0101501265064,0.0100564517412,0.010084689279,93.8513311921,200.968903794,44.4957329278,1.99160737011,9.98438093707,11.4366713643,233.177685345,0,4.00010314245,6.36643874172,4.64682811842,2.71802673938,3.01713705314,1.87989472546,2.08057653284,0,129.994345089,124.726707685,9.93784504068,0,49.268222658,2.67219095873,10.9292289276,2.47161106495,0,11.92879816,4.06536959677,4.08296540373,4.27442717445,1.01126655463,44.6231970308,20.2651858964,0.710986766197,1.67169181818,2.50470282949,1.46191118037,2.36501909978,1.73426569173,2.13770660903,1.88804695155,0.552306915284,4.29373551239,3.48284201227,0.805081397222,1.22956726739,0.589298709752,0.785132663109,0.399150073025,0.997405059735,0.945307113489
refine__sobol__0004077__elv_angle__m2@@anterior_deltoid@@0.00,88.14151069,110.66850675,-38.97703542,118.91376112,35.64364769,18.44346637,45.17195712,Anterior deltoid,DELT1,0,0,solver_failed,The static optimization solver did not converge,1339.671712,,3.21538067283e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0001711__shoulder_elv__p5@@triceps@@0.00,-47.18759087,110.74907316,38.18360911,69.37030409,-34.16103981,17.0506441,27.62312899,Triceps,TRIlong;TRIlat;TRImed,0,0,solver_failed,The static optimization solver did not converge,780.175863,,2.61695802806e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0004077__shoulder_rot__p5@@coracobrachialis@@0.00,90.14151069,110.66850675,-33.97703542,118.91376112,35.64364769,18.44346637,45.17195712,Coracobrachialis,CORB,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,334.426254,0.635586373518,7.29843634417e-08,1.83320025826e-12,0.000129439944595,22,0,0.305715479405,0.405283234932,0.0100027127409,0.0100005268699,0.197869018243,0.0100000901752,0.557048133961,0.010000644571,0.0100001640123,0.0100000624036,0.010000082072,0.0100002227441,0.0100001889571,0.0100002833259,0.000673991348598,0.0100452374517,0.0747091634126,0.0746439529946,0.0189494216069,0.0100452374517,0.0100001939742,0.0100002261572,0.0100036418215,0.0100126270933,0.0100017985181,0.0100083792846,0.0755902952069,0.0100053749088,0.0100452374517,0.0100452367285,0.056042976212,0.0488390145102,0.0100452374517,0.0100234930317,0.0100054679781,0.0100070073125,0.0100273019479,0.0100193315712,0.0100123411643,0.0100063782349,0.0128350375991,0.0311920981323,0.0230796243223,0.0100821539905,0.0206985001306,0.0100327867783,0.0100132057684,0.0100062900067,0.0100019550641,0.0100022683999,237.9317223,389.225316476,1.71307392241,3.80430367398,206.165677537,11.4941015186,137.061286161,1.25396040908,4.41059520232,6.55923286226,4.94533678832,2.75603526329,2.97542915017,1.88070800169,0,0,53.5953018276,53.5019014473,5.36646564544,0,4.91117090215,3.16668521672,8.93908223693,0.386027434975,3.04636404452,1.3728074087,12.1917039762,1.49978815156,0,2.16294599177e-06,20.1346869174,12.8083215303,0,0.519308257851,2.42451149682,1.57366836365,2.26073127999,1.64597275148,1.93996142367,1.89565065257,0.27328637491,2.26056661893,1.40934744314,0.352614297916,0.912323862051,0.217869429326,0.38666510385,0.422898367562,2.01001225649,1.16709630924
refine__sobol__0000673__elv_angle__p5@@posterior_deltoid@@0.00,36.65029976,97.68754972,55.54200755,18.3986244,74.97958519,13.78648395,40.80672274,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,315.866733,0.921156287374,3.53268490016e-08,1.52056145453e-12,2.88726059769e-05,29,0,0.0421858116252,0.897801393136,0.000673923774908,0.0100034967129,0.147548249118,0.0100011530975,0.0100022089937,0.0100022903194,0.0100034904906,0.0100003720782,0.0100003678971,0.010001652154,0.0100011969423,0.0100011841135,0.0100007796804,0.0100028171596,0.0901156625606,0.0738673463485,0.0100452377152,0.0100452377152,0.0100010272994,0.0100096716917,0.0100047346979,0.0100063273124,0.021460914587,0.0732198964914,0.0875718178359,0.0100006847195,0.0100010857031,0.0100022479823,0.196662657979,0.0445553861492,0.0100037058994,0.0100016733954,0.0100012854104,0.0100019909808,0.0100017835462,0.0100022569256,0.0100018678515,0.0100019678422,0.0208842477517,0.0995424160884,0.0761154660067,0.0423113415679,0.0448607194293,0.0231510430985,0.011911252237,0.0100169954005,0.0100028762292,0.0100047956324,50.3474747144,386.646842737,0,4.2247598605,156.831272958,11.4819223483,2.60304960187,1.43886977023,4.19791221579,6.33707667063,4.59013487036,2.65490092002,2.89707216345,1.8315771822,2.07156361306,3.47209238902,53.4171972421,35.8898455994,0,0,2.05261962011,0.122215269878,11.7655667894,2.4120937957,4.82182974231,9.85880681482,16.5479786616,4.03081664629,3.62312731906,0.955714283865,109.573419437,8.78016596752,0.689281910943,1.61978986819,2.4314440785,1.57389741476,2.26608263027,1.65063047205,1.94408724409,1.89265216628,0.470973094543,8.17753724262,5.19487822017,1.60528234556,2.51444284788,0.546316332159,0.480770897082,0.448509917259,2.00941957103,1.16749845628
refine__sobol__0000447__elv_angle__m5@@middle_deltoid@@0.00,-57.19735649,125.74419034,83.52052318,119.07245252,-41.73916481,5.13902301,37.40828524,Middle deltoid,DELT2,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,389.92303,0.575304711993,2.28962377946e-08,1.4437596165e-12,0.000286767479855,19,0,0.208017098383,0.000673980216534,0.0100002261122,0.0100001151907,0.010000018089,0.0385540067266,0.0100001812167,0.0100009552791,0.0100000441984,0.0100000670623,0.0100003251821,0.0100011350724,0.0779287101413,0.348302014603,0.0100004664345,0.0100024895124,0.281490061318,0.281257824932,0.0713239877265,0.0100020482494,0.415743203465,0.0100005941473,0.0100010237393,0.0100123965517,0.0100022869828,0.0100071873596,0.107973143178,0.0100119286746,0.0100452376729,0.0100386790822,0.20248888886,0.0937626342171,0.0100452376729,0.0101639077034,0.0100276695297,0.0100196553162,0.0256508921138,0.0126139473829,0.0101169897935,0.0100122634788,0.0102110672494,0.0229242766449,0.0143264690213,0.0100450688796,0.0163884063236,0.0100314001538,0.0100118595126,0.0100080173621,0.0100033066388,0.0100031992447,160.25604448,0,1.64355917771,3.88979067712,10.7547832773,47.8508953795,2.17128478293,1.43813885664,4.26493852708,3.45406236855,3.21764181948,2.6534941721,23.4123076837,65.4931754226,1.7481909108,0.146645502537,201.936906425,201.603834802,20.1988757297,3.63374744132,172.820013232,2.38401304166,8.90568133654,1.00900093839,3.03302885503,1.8645441794,16.2266305255,2.33136336115,0,0.107470877341,109.057617038,25.4859961088,0,0.936972285779,2.50034912901,1.61411549761,5.93284318844,2.12286603098,2.01370005322,1.93781310096,0.20029357707,1.64143731157,0.895893510861,0.377780239831,0.726707413139,0.269666400294,0.578230325001,0.460327512992,1.98849446624,1.15665917297
refine__sobol__0000447__elv_angle__m5@@supraspinatus@@0.00,-57.19735649,125.74419034,83.52052318,119.07245252,-41.73916481,5.13902301,37.40828524,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,336.853118,0.52947701562,5.60739437105e-08,1.50779004917e-12,0.000273778483614,19,0,0.206061184338,0.0100003605465,0.0100002371058,0.000674107969682,0.0100000194481,0.0297275331152,0.0100001903684,0.0100009965574,0.0100000467786,0.0100000706893,0.0100003410961,0.0100011793686,0.0712111016958,0.330446028015,0.0100004890229,0.0100026007832,0.269755158664,0.269532603108,0.0683512191505,0.0100021284477,0.398267084657,0.0100006210785,0.010001067643,0.0100129136707,0.0100022884066,0.0100070484171,0.108032379086,0.0100115896461,0.0100452376981,0.0100386363179,0.19491304314,0.0900823010365,0.0100452376981,0.0101767304009,0.0100259522067,0.0100190039313,0.0256189425428,0.0124913360915,0.0101059523665,0.0100120529449,0.0102115501325,0.0226343715019,0.0140099540011,0.0100439038465,0.0164598887531,0.0100310033196,0.0100118017139,0.0100079571759,0.010003292944,0.0100031773363,158.749211403,1.80051113265,1.64356098429,0,10.7547847391,36.8960115381,2.17128676889,1.43814479246,4.26493962817,3.45406362207,3.2176469401,2.65350592474,21.3941206058,62.1356144182,1.74819486034,0.146647134831,193.518456665,193.199269758,19.356990903,3.63377657763,165.555377174,2.38401946115,8.90572043438,1.00905305163,3.03302928677,1.86451829199,16.2355327329,2.33128441659,0,0.107470419957,104.977374975,24.4856300508,0,0.938154362471,2.49992092323,1.61401056285,5.92545351211,2.10223114667,2.0115031481,1.93777235345,0.200303049015,1.62067935625,0.876100514418,0.37773642472,0.72987714251,0.269655732594,0.578226986947,0.460324744677,1.98849174401,1.15665663975
refine__sobol__0000463__shoulder_elv__m5@@triceps@@0.00,-42.35360649,83.16606534,77.66114818,12.43182752,74.51083519,-8.80628949,-44.15421476,Triceps,TRIlong;TRIlat;TRImed,0,0,solver_failed,The static optimization solver did not converge,1168.534349,,2.42405276296e-07,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0002303__elbow_flexion__m2@@supraspinatus@@0.00,-51.09872368,96.64018644,-31.57957448,99.96551893,-71.62197731,15.62364215,40.07430087,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,325.800441,2.22278526047,1.85091462157e-08,3.74093592193e-12,0.000269568754208,31,1,0.850074803473,0.999999573308,0.0100004711478,0.000673970498839,0.010000039098,0.0100000862033,0.0100005327185,0.0100007692539,0.010000055061,0.0100000299313,0.0100000413001,0.304679353164,0.0100002471346,0.0100001944523,0.0100001651338,0.559764396332,0.0100046755701,0.0100047535971,0.0100158443253,0.235351811061,0.0100000463921,0.0100001858523,0.157259409324,0.0100012209443,0.0100017983891,0.0154433395314,0.0732581733211,0.0100009372279,0.010045237789,0.0100039112811,0.0100012833402,0.0100057250035,0.0100253897499,0.0100030725522,0.0100017152404,0.0100025612946,0.0100030746395,0.0100036497796,0.0100028125853,0.0100025482122,0.013180136404,0.0438765672606,0.0324931464007,0.0126403358884,0.0307264087693,0.0101482505357,0.0100201947249,0.0100074282762,0.0100020573558,0.0100025810454,352.360598637,270.541469782,1.32780188557,0,8.37509007234,12.4057267074,2.69391419377,1.37780366901,4.05746296988,5.45720003986,4.93559219256,75.7222244799,2.61914369658,1.79718038874,2.00403764977,230.59838502,7.15768203972,7.02700628535,2.72293526186,80.1490381867,5.24056716844,2.29049301289,168.219848315,2.53056883542,3.34488977637,2.8506998376,11.8380157906,3.63511066498,0,0.645080289001,5.49572429895,2.37945410537,0.0830661492428,1.38692797113,2.52414682152,1.62353363602,2.31974395939,1.69046355075,2.00354384675,1.95591887589,0.264204900365,3.07762209376,2.00272301696,0.446822162823,1.44432123044,0.250482443879,0.510095133523,0.438641420537,2.01026257357,1.16723412143
refine__sobol__0000625__shoulder_rot__m5@@latissimus_dorsi@@0.00,52.04092476,70.77348722,-43.79392995,54.4533119,79.35458519,9.0013277,-41.22452726,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,345.208352,0.284251105815,2.73700493381e-08,1.05633866972e-12,4.73399513631e-05,20,0,0.15807900681,0.317290091383,0.0100643269592,0.0396690403192,0.164850838201,0.0100079620938,0.0230057103731,0.0100065390861,0.010004739214,0.01000122448,0.0100013073864,0.000673957789732,0.000673957789732,0.000673957789732,0.0100044867148,0.0100046056863,0.0100132871177,0.0100135063892,0.0100391095001,0.0100452375954,0.0100017288765,0.0100029648074,0.0292400927633,0.0100014960407,0.0100452375954,0.0820397556026,0.0100019805122,0.0100023832462,0.0100008519244,0.0100069615181,0.332165796441,0.0538433904603,0.0100058641441,0.0100029357525,0.0100053999759,0.0100122722572,0.0100041398499,0.0100059719649,0.0100064378785,0.0100181519535,0.0100543909684,0.0100785900446,0.0317929912545,0.028536541248,0.0100121624951,0.0101210374495,0.0151893000767,0.0260137714976,0.0100324055447,0.0493857796342,192.524012682,308.326055287,2.02705283819,19.2624505464,160.997998316,12.92667182,5.53400743307,1.43907378377,4.42701565213,6.46421966853,4.6046265565,0,0,0,2.02910351671,2.70501424553,6.72583792579,6.57160468603,0.786965980696,0,3.79687522893,1.04964876409,34.2626916202,2.75967558781,0,20.6211601443,1.92936270895,3.40844813062,4.79814004138,0.698879298686,176.383870769,10.197502585,0.73693505882,1.70819286329,2.49408708309,1.48057827978,2.31257128629,1.71010500041,2.12495138914,1.91695700466,0.382289903136,1.07672005411,2.98955316722,1.3595572417,0.724737713642,0.478142604116,1.18485662819,1.15581927483,1.09831893396,5.24379901715
refine__sobol__0001369__shoulder_rot__p2@@posterior_deltoid@@0.00,54.23819038,98.00493253,-13.86912526,47.66131971,-5.87978981,3.89146441,-10.69718351,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,357.069959,1.04320238766,7.64357110938e-09,1.92557081391e-12,3.22405969063e-05,16,0,0.384198149346,0.0173408094209,0.000828644525999,0.0100004798492,0.780515732225,0.0100002790369,0.399008727472,0.0100015867323,0.0100017623242,0.0100003737995,0.0100004803337,0.0100008870946,0.0100006714711,0.0100008273959,0.01001160229,0.0100016092166,0.124421052681,0.121295152357,0.0100864832009,0.0100037886644,0.206362738041,0.0100025547263,0.0100049545424,0.0100082296968,0.0325000013154,0.0422329594734,0.0168222408145,0.0100071998422,0.0100048061522,0.0100159499146,0.192926643773,0.0918172367261,0.0100240410053,0.0100147467577,0.0100242950058,0.010038034582,0.0100202025139,0.0100264541525,0.0100287446036,0.0100359258834,0.0103639374704,0.0372402195823,0.0100682703039,0.0186827337308,0.0117159417923,0.0112223776883,0.0101227190043,0.0100705742463,0.0100170678193,0.0100400387109,445.719466072,10.5797668468,0,4.66642871306,795.571745491,12.9722779401,103.245420321,1.41733720522,4.35134376343,6.56870336074,4.80850543658,2.71620830393,2.97650790169,1.87403020559,2.08250225843,2.0737326084,82.611265473,78.5122404457,0.209081823396,3.75991603674,108.351967593,1.39511645565,11.7716295786,2.76153340158,10.9622504437,10.6632066632,3.2407786041,4.08157501011,4.62462315945,1.01056489673,102.275976649,26.1330023582,0.750184354472,1.71154225741,2.59349523939,1.61001309421,2.37133531914,1.73332148853,2.11078385693,1.97737091979,0.316888467992,4.06536707021,0,0.911711289025,0.783537730902,0.512056351779,0.759861028556,0.462686426345,1.7045663065,1.17043073216
refine__sobol__0000447__flexion__p5@@supraspinatus@@0.00,-52.19735649,125.74419034,83.52052318,119.07245252,-41.73916481,5.13902301,42.40828524,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,402.347549,0.518883870593,3.89183014704e-08,1.00897068478e-12,0.000307943771907,21,0,0.29306898621,0.0100002500485,0.0100001935326,0.000674274943998,0.0100000202232,0.0100001116247,0.0100001994812,0.0100010383853,0.0100000459825,0.0100001081652,0.010000325213,0.0100007609087,0.132237628272,0.459433686387,0.0100007411385,0.0100064185273,0.194959285444,0.194798340391,0.0494048907445,0.0100028091628,0.284704468925,0.0100011600816,0.0100014676438,0.0100183184221,0.0100020803204,0.0100055948756,0.112702149675,0.0100112413045,0.0100452370512,0.0100444060978,0.149125252829,0.0670952856898,0.0100452370512,0.0103466478682,0.0100163886771,0.0100140982152,0.0277517171621,0.0127354559197,0.0100671637665,0.0100097422666,0.0102201635337,0.0189578071732,0.011287429698,0.0100337768659,0.0171243655519,0.0100261263867,0.0100104950104,0.0100067155673,0.0100028575845,0.0100026680338,220.247935834,1.95151625601,1.68721435631,0,10.7204335833,12.3694063407,2.32782245429,1.4384056397,4.1162707278,3.34147654731,3.17207164304,2.64915400263,39.641454879,86.3847521643,1.5774813895,0.0560506014289,139.860976964,139.630221649,13.9914113105,3.63402388135,122.055608944,2.38137208264,8.90607662737,1.00959771791,3.05059768232,1.77786008434,16.6140537054,1.98158739704,0,0.0103347256298,80.3167265438,18.2374375915,0,0.802211160761,2.47113243757,1.59925459612,6.36474578782,2.12529661516,1.98623041142,1.92028432168,0.190395830863,1.27712552915,0.671720370647,0.360413643298,0.729124766515,0.249536359765,0.559355179623,0.460278846444,1.96379509687,1.14954960761
