sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
refine__sobol__0004077__shoulder_rot__p2@@infraspinatus@@0.00,90.14151069,110.66850675,-36.97703542,118.91376112,35.64364769,18.44346637,45.17195712,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,296.97468,0.824872386011,3.58169387482e-08,3.39940177514e-13,0.000205643418124,23,0,0.223153841127,0.358532563756,0.0100018211343,0.0100004526275,0.000673988479788,0.0100000560951,0.786710140756,0.0100004377439,0.0100001065008,0.0100000398377,0.0100000534295,0.0100001412021,0.0100001213198,0.010000190971,0.010000227745,0.010045237795,0.0724729130474,0.0724098310978,0.0183871455934,0.010045237795,0.0100001292956,0.0100001635209,0.0100037452089,0.010012878009,0.0100016166893,0.0100066839747,0.0768532148606,0.0100060473824,0.010045237795,0.0100452371343,0.0552937083301,0.0479174941638,0.010045237795,0.0100325645733,0.0100070151991,0.0100084171364,0.0122939320586,0.0100463228668,0.0100213878794,0.010007503561,0.0127162204313,0.027455181656,0.0201975099253,0.0100551507678,0.0202478119034,0.0100280160286,0.0100118916292,0.0100057980063,0.0100018494332,0.0100021047416,176.035821543,345.918606296,1.71273404281,3.78949731418,0,11.2781664374,192.874450404,1.25018177014,4.41624583779,6.55573571124,4.94932011836,2.75720163915,2.98457684056,1.88069542618,2.07406314886,0,51.9910473051,51.900569192,5.20722939157,0,4.92393163723,3.16652437105,8.93917463044,0.386037112503,3.04630866347,1.37257487043,12.3953960341,1.49988895702,0,2.1629468376e-06,19.8654957863,12.5666473493,0,0.519778247171,2.42488641742,1.57389006787,2.77176023058,1.65040687337,1.9417142883,1.89586383918,0.270756494309,1.98974326476,1.2333523534,0.351669884404,0.89245896256,0.217765828945,0.386614357578,0.42287757387,2.0099910287,1.16707721308
refine__sobol__0001387__elbow_flexion__m5@@anterior_deltoid@@0.00,23.30069038,95.97368253,56.78712474,24.38006971,56.62021019,14.28208941,-8.82218351,Anterior deltoid,DELT1,0,0,solver_failed,The static optimization solver did not converge,544.72918,,2.40835902332e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0001711__pro_sup__p2@@supraspinatus@@0.00,-47.18759087,105.74907316,38.18360911,69.37030409,-32.16103981,17.0506441,27.62312899,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,325.209397,2.11336114614,2.66690136641e-08,3.76587649953e-12,0.00014436063727,20,1,0.518127375528,0.999993070033,0.0100004198136,0.000673971133406,0.0100002315098,0.49640468599,0.0100452378674,0.0100005644437,0.0100002289135,0.010000067923,0.0100000912615,0.0100005756435,0.0100002119496,0.010000252214,0.0100008866602,0.0420455522692,0.38416155603,0.375885348684,0.0642798809923,0.0100015011583,0.433707637388,0.0100008273158,0.0100007191933,0.0100021120194,0.0100055301453,0.0261299921313,0.0883992020478,0.0100032097947,0.0100066572697,0.0100080657661,0.28026259196,0.144055869483,0.0100133156156,0.0100072781775,0.0100147292438,0.0100197004303,0.0100145012231,0.0100170707909,0.0100171677969,0.0100149732113,0.0109318904099,0.0478683830973,0.0359977008052,0.0193740244666,0.0208186790346,0.0103741494218,0.0100375659125,0.0100257934977,0.010007440671,0.0100106343875,231.060822836,247.51389569,1.81956492949,0,2.49847911887,574.666368195,0,1.39722236658,4.14712145182,5.18973180043,4.91621548342,2.50426822598,2.79863755607,1.82184813286,0.546798030101,13.9944839809,264.032742468,252.778834198,12.9051390284,3.71327741979,161.161401759,0.791478885243,11.45274403,2.72309482952,3.37086323538,5.38000182474,16.639185479,3.86399323044,1.64112737302,0.926455677049,148.634260284,40.3718994535,0.547726274824,1.57211736633,2.55532402636,1.62805053375,2.34571601415,1.70979682918,2.026910522,1.97346600993,0.255999659429,4.10229484839,2.59466434921,0.782069502861,1.14526500729,0.308759046152,0.530725644556,0.428982661071,2.00447267158,1.16461421899
refine__sobol__0000625__shoulder_rot__m2@@brachioradialis@@0.00,52.04092476,70.77348722,-40.79392995,54.4533119,79.35458519,9.0013277,-41.22452726,Brachioradialis,BRD,0,0,capacity_limited,At least one muscle reached the conservative capacity threshold while nontrivial reserve torque was still required,296.917812,21.2471455135,2.38416504317e-08,1.68586788263e-06,0.0441334442926,27,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0001711__shoulder_rot__p2@@posterior_deltoid@@0.00,-47.18759087,105.74907316,40.18360911,69.37030409,-34.16103981,17.0506441,27.62312899,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,338.422985,1.99569094952,4.39858673928e-08,1.40794845627e-12,0.000131335329508,20,1,0.449989054359,0.999851167907,0.000673935166715,0.0100011844455,0.0100002612594,0.424300707626,0.0100452377268,0.0100005997328,0.0100002718505,0.0100000758206,0.0100001013377,0.010000591544,0.0100002262124,0.0100002714865,0.0100009704846,0.0377246508769,0.392202623543,0.383753151333,0.0656250274441,0.0100014706532,0.432374089989,0.0100008590045,0.0100007044782,0.0100022394181,0.0100059467348,0.0257819338942,0.0887530183992,0.0100035495951,0.0100066884026,0.0100086876807,0.287491986253,0.144455365205,0.0100138020123,0.0100078318926,0.0100185418221,0.010023757817,0.0100163841247,0.0100191753891,0.0100199812485,0.0100170074929,0.010762809381,0.0469156751329,0.0353287977892,0.019080406577,0.0203323522762,0.0103253645074,0.0100377210588,0.0100268556495,0.0100078264532,0.0100112487883,198.717448517,250.37716943,0,1.76543761195,2.33477412159,492.044060716,0,1.39763915123,4.14788398642,5.1747019071,4.91431142277,2.50532209265,2.80083587538,1.82245504285,0.541344673378,12.4654906327,269.559336876,258.069846438,13.1751971185,3.69593176439,165.213300904,0.806074139953,11.4527271784,2.72561658806,3.37046455553,5.31608787628,16.6954981496,3.86882868869,1.66801891372,0.927942186602,150.637742967,40.2030764779,0.554134550603,1.57378463908,2.55806805733,1.62873000493,2.34716769212,1.71092072559,2.02856544558,1.97416521485,0.252088930872,4.02077310088,2.54743793161,0.770439366438,1.11889281805,0.307460905875,0.532356545171,0.429028108252,2.00454994295,1.16468569692
refine__sobol__0001387__shoulder_rot__p2@@latissimus_dorsi@@0.00,23.30069038,95.97368253,58.78712474,29.38006971,56.62021019,14.28208941,-8.82218351,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,314.984943,1.07440670251,4.35591474002e-08,4.40693356123e-13,4.02282298258e-05,18,1,0.0345843646457,0.999996703225,0.181823119441,0.0100009207425,0.138560660846,0.0100004150915,0.0100080042587,0.0100014287116,0.010001583523,0.0100002310081,0.0100002224185,0.000673967860414,0.000673967860414,0.000673967860414,0.0100005963916,0.0100036870871,0.0743235313853,0.068035784117,0.0100452378202,0.0100452378202,0.010001053028,0.0100101612512,0.0100056721595,0.0100081431063,0.0100184166162,0.0291350275729,0.052443574785,0.0100031529481,0.0100058398236,0.0100085826021,0.0198868311114,0.0148940821706,0.0100164120947,0.0100088854434,0.0100074689982,0.010010753107,0.0100111591989,0.0100132352679,0.0100109582358,0.010010531575,0.0110177836199,0.0397856984749,0.0318190526692,0.0146770821473,0.0204179552311,0.011228284242,0.0100675643014,0.0100264350233,0.0100099869188,0.0100130202121,42.1183853264,412.02348587,36.6159396347,4.67946938662,135.168109613,11.5452440078,2.01389751964,1.43796321948,4.31153933274,6.45221820611,4.65766972471,0,0,0,1.89864303306,3.28126098419,47.3696246991,39.6929865184,0,0,1.89635371421,0.0945500406224,11.7801924575,2.57030791827,3.08299543232,6.93844213396,10.112743161,3.91093258687,4.61321384969,0.957980519674,11.0797756078,3.60657326612,0.754210845448,1.71343582068,2.5898234739,1.62391946357,2.3705132139,1.73119704711,2.08168356966,1.9749279391,0.371806209422,4.34455811343,2.99710737061,0.716235668095,1.46540567186,0.502418134681,0.631280842327,0.43467493215,1.58569002144,1.11197277084
refine__sobol__0002303__pro_sup__m2@@triceps@@0.00,-51.09872368,96.64018644,-31.57957448,101.96551893,-73.62197731,15.62364215,40.07430087,Triceps,TRIlong;TRIlat;TRImed,0,0,solver_failed,The static optimization solver did not converge,976.675322,,3.36072787377e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0004077__shoulder_elv__p2@@coracobrachialis@@0.00,90.14151069,112.66850675,-38.97703542,118.91376112,35.64364769,18.44346637,45.17195712,Coracobrachialis,CORB,0,0,capacity_limited,At least one muscle reached the conservative capacity threshold while nontrivial reserve torque was still required,304.129895,3.69054549652,5.03316641698e-08,1.83762132444e-06,0.0288622428071,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0001369__flexion__p2@@brachioradialis@@0.00,54.23819038,98.00493253,-15.86912526,47.66131971,-5.87978981,3.89146441,-8.69718351,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,338.918899,3.34960284973,1.03521969663e-07,5.20117282576e-12,0.000165918873647,19,1,0.474527216089,0.0100002925789,0.010000187758,0.0100000528553,0.959787303839,0.0100000338935,0.999999037675,0.0100002657931,0.010000629427,0.0100000784367,0.0100001061559,0.0100001432312,0.0100001027681,0.0100001318453,0.591243645215,0.0100002388012,0.363402051295,0.354271380489,0.0101173886127,0.0100009727819,0.526389582708,0.0100009092417,0.0100011698139,0.000673888518599,0.0265939165938,0.0486728307926,0.0101031377635,0.0100038007381,0.0100016995295,0.0100082109598,0.497394461214,0.242976655686,0.010010498785,0.0100065799053,0.0153869952296,0.0180842624162,0.0100167543444,0.0100263322012,0.0101489389945,0.017528672532,0.0139228660307,0.0615304050734,0.0100452377578,0.0332669450687,0.0133465776253,0.0151263896717,0.0100679900469,0.0101285403174,0.0100100292134,0.0100941063199,552.824406995,6.16690306515,2.01382727087,4.68070859771,975.463178392,13.0045663446,257.77722207,1.41485655436,4.3591862935,6.56922635314,4.81485213579,2.71742611694,2.97820403508,1.87451127699,122.98431276,2.06907433536,241.286363392,229.313696922,0.209722455867,3.75885768988,276.383513663,1.38276728465,11.7671765427,0,8.97011890761,12.2881042402,1.94520170856,4.08048411078,4.60222032759,1.01057361219,263.683145496,69.1559639829,0.746496659415,1.70773156619,3.98157658338,2.91155667975,2.37112844993,1.73340651659,2.13206056458,3.45544969882,0.418470452778,6.7131464061,0,1.62340213528,0.882493881101,0.680547497595,0.747708381911,0.465424890442,1.73993490277,1.1771598273
refine__sobol__0001387__deviation__m2@@infraspinatus@@0.00,23.30069038,95.97368253,56.78712474,29.38006971,56.62021019,12.28208941,-8.82218351,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,336.099098,1.5023539572,3.6279789839e-08,2.35626530242e-12,8.409655888e-05,13,1,0.130216447645,0.999999491927,0.663840262944,0.0692915510687,0.000810144215102,0.0100003172344,0.0100021290455,0.0100008910938,0.0100012928676,0.0100001463105,0.010000136129,0.0100005539385,0.0100004527063,0.0100004656669,0.0100004061012,0.16461362166,0.0283025965629,0.0259161355745,0.0100651974136,0.0100651974136,0.0100008677695,0.0100082082281,0.0100179039826,0.0100215476744,0.0100420635078,0.032047508925,0.0562308707511,0.010004833257,0.0100111428818,0.0100127983846,0.0216959091613,0.0108434221028,0.0100264068627,0.0100145364976,0.0100104926993,0.0100149564574,0.0100161817788,0.0100190104498,0.0100154685328,0.0100145143785,0.0109668003235,0.0388069735039,0.0307280108063,0.0138824699706,0.0205798121919,0.0113732317752,0.0100909626694,0.0100346618411,0.0100131414008,0.0100164622954,158.590580249,407.898911149,133.680608194,32.2978554946,0,11.539601563,2.42980142035,1.43798903181,4.30953743328,6.45274902901,4.66003402228,2.62676426059,2.8551424213,1.81520360196,1.89856139296,54.4504832942,18.0384778844,15.1198201546,0,0,1.90868719805,0.0977590200769,11.7945936119,2.57375050155,3.13062918501,7.68433924403,10.8462911155,3.93863999025,4.64104389271,0.965344282819,12.0876877653,2.62571374353,0.754972980408,1.71442115907,2.59060523989,1.62493247481,2.37170300193,1.73219827111,2.08284313417,1.97573579107,0.363893022419,4.23769833793,2.89217955316,0.677458325759,1.4685671201,0.507915788253,0.64415519659,0.444494218998,1.62140024605,1.13471060594
refine__sobol__0000625__flexion__p2@@triceps@@0.00,52.04092476,70.77348722,-38.79392995,54.4533119,79.35458519,9.0013277,-39.22452726,Triceps,TRIlong;TRIlat;TRImed,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,354.296055,2.27784546564,2.77658500636e-08,3.21165316564e-12,9.06754872914e-05,22,1,0.377006577227,0.289972477311,0.0100002844138,0.0100001373429,0.999998943568,0.01000006651,0.798030444601,0.0100003391361,0.533267303259,0.0100001952966,0.0100001646434,0.0100001965072,0.0100001517815,0.0100001852259,0.0780600035338,0.000673929057255,0.000673929057255,0.000673929057255,0.0100426157316,0.0100452377399,0.0100045205815,0.0100014222024,0.0117369424644,0.0100014310094,0.0100452377399,0.0793469474499,0.010002203725,0.0100021250248,0.0100008867727,0.0100064088707,0.326766284379,0.0539445921053,0.0100058128564,0.0100029069236,0.0100050357399,0.0100108847513,0.010004209087,0.0100059899481,0.0100062752782,0.0100149423681,0.010079642508,0.0132340613545,0.0368295791324,0.0293444998178,0.0100143936744,0.0102163135479,0.0155195113741,0.0231817324739,0.010025285254,0.0430371956687,459.146188638,280.556271101,2.01418662817,4.84386592074,986.560917927,13.0247557126,194.752946994,1.4384087136,235.28285776,6.44189460252,4.59053144077,2.67898183757,2.88935065864,1.8246076176,15.8146851955,0,0,0,0.787240834229,0,3.80320347196,1.07881866473,13.7530083601,2.75965764399,0,19.9924988707,1.92940682505,3.46667069679,4.79815011625,0.71985513973,173.51666756,10.2166693579,0.742854341427,1.70985421476,2.51368034528,1.49453801558,2.32380214025,1.71477319793,2.12467821461,1.92773539294,0.37833899179,1.42002092151,3.47097479231,1.40391066748,0.724709918375,0.48301473519,1.19929220905,1.03178362326,1.13355494718,4.60165314626
refine__sobol__0000447__shoulder_elv__p2@@coracobrachialis@@0.00,-52.19735649,127.74419034,83.52052318,119.07245252,-41.73916481,5.13902301,37.40828524,Coracobrachialis,CORB,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,331.533946,0.788472290388,2.96091826613e-08,1.10844666779e-12,0.000422972968419,17,0,0.319710022926,0.0100003302005,0.0100002586773,0.0100001737342,0.0100000286966,0.0100001324131,0.0100002660559,0.0100014909236,0.0100000623983,0.0100001370237,0.0100003882962,0.010001045149,0.204638439747,0.623383836836,0.000900683042906,0.0100301205414,0.22187101327,0.221687758177,0.0562280430377,0.0100044792753,0.324492692997,0.010001692332,0.0100022714928,0.0100262521345,0.0100040217031,0.0100115212986,0.107457178519,0.010018161546,0.0100789156991,0.0100671374826,0.161350828413,0.0740794220279,0.0100789156991,0.0103838311584,0.0100364315328,0.010029452858,0.0253768321563,0.0121052625162,0.0101325076619,0.0100198421445,0.0103412936974,0.0212575009691,0.0127203360625,0.0100691733309,0.0166650045575,0.0100516227272,0.0100203615452,0.0100135996212,0.0100057147355,0.0100054542685,253.836896693,1.76425413663,1.73917941238,3.60522695858,10.7372108588,12.372988289,2.34101212259,1.4376843954,4.10672247586,3.21092703467,3.15267058179,2.6566188915,61.5992366279,117.221831338,0,0.0115415989714,159.167062011,158.904386706,15.9237206169,3.63463063362,136.473655335,2.37359923026,8.90679243458,1.01039723863,3.03355488062,1.8653516813,16.1490893189,2.33281474024,0,0.107775544333,86.9012465525,20.1358235835,0,0.957246199524,2.50253389063,1.61569383178,5.86945534437,2.03725684055,2.01678875188,1.93927990596,0.202848013403,1.52209187594,0.795455357344,0.378686772739,0.738972546426,0.270210028173,0.578721355987,0.460584273884,1.98897315668,1.15691991897
refine__sobol__0000463__flexion__m5@@middle_deltoid@@0.00,-42.35360649,88.16606534,77.66114818,12.43182752,74.51083519,-8.80628949,-49.15421476,Middle deltoid,DELT2,0,0,solver_failed,The static optimization solver did not converge,653.625003,,2.35208862165e-07,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0000463__pro_sup__p2@@brachialis@@0.00,-42.35360649,88.16606534,77.66114818,12.43182752,76.51083519,-8.80628949,-44.15421476,Brachialis,BRA,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,395.786597,2.22558834892,2.39945631364e-07,1.2576606423e-12,7.36010003586e-05,22,0,0.0100027941364,0.36719079892,0.0100034132486,0.703350681694,0.0100005923406,0.0100001302643,0.0100737580068,0.0100012222759,0.743971221541,0.0100002042503,0.0100002679288,0.0100008051953,0.0100011025207,0.0100006148707,0.0100014391077,0.097735031484,0.242781864864,0.191158386668,0.0100737580068,0.0100737580068,0.195452191939,0.0100737580068,0.000861712352043,0.010005043653,0.0100737580068,0.632336950464,0.0100007216304,0.298825864063,0.0100005108174,0.0100216263344,0.477400360766,0.104128056857,0.0100076905467,0.0100036295136,0.176898660087,0.190545685984,0.0100037524375,0.0100116569585,0.0968974645654,0.282271041069,0.0100078941848,0.0100022621853,0.0100286570707,0.026530005734,0.0100046004885,0.0533325256044,0.0100046781478,0.0519269281943,0.0100077576309,0.0738775912,2.13712949062,256.619579734,1.65970605797,129.112018443,1.6370125637,12.1246972575,0,1.35209612581,289.924876476,5.92184915675,4.97259882547,2.32970804737,0.569433452132,1.78016894701,1.15844329519,63.6220838458,132.336237642,82.0407498851,0,0,9.75045901869,0,0,2.36724013443,0,156.331382187,1.91038384107,82.9761813276,3.09931037976,0.518812111491,265.997790038,20.2158721714,0.495670946473,1.43447037731,44.2972835193,28.869281671,2.19824264152,1.67530835197,20.5786664716,55.0034286128,0.383171932838,1.06384189821,0.920598398328,1.21375293849,0.724283268641,2.5086244985,0.7741289956,2.38829255506,1.05887291014,8.49400899967
refine__sobol__0000463__flexion__p2@@anterior_deltoid@@0.00,-42.35360649,88.16606534,77.66114818,12.43182752,74.51083519,-8.80628949,-42.15421476,Anterior deltoid,DELT1,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,416.105021,2.12455651873,2.42766290626e-07,9.1039491749e-13,7.12877266722e-05,23,0,0.000673740153676,0.370343182417,0.0100021206005,0.692010659687,0.0100003631828,0.0100000771174,0.0100452384758,0.0100007525926,0.737433822496,0.0100001225088,0.0100001618477,0.0100004947917,0.0100006784731,0.0100003765508,0.0100008847305,0.095773913253,0.236193702481,0.185970596494,0.0100452384758,0.0100452384758,0.212557289044,0.0100452384758,0.0100018122769,0.0100035235808,0.0100452384758,0.633198610338,0.0100004631071,0.316800505907,0.010000312408,0.0100153208106,0.401590782016,0.0973051131972,0.010004932171,0.0100023825493,0.16406910475,0.177789758201,0.0100023470078,0.0100070877649,0.0867216269138,0.260113067873,0.0100053110192,0.0100015069839,0.0100367406294,0.0339291616012,0.0100029940095,0.0523280178102,0.0100031668321,0.0502343099087,0.0100044624606,0.0691130959869,0,258.8226941,1.65949159127,127.030363979,1.63697504769,12.1246328198,0,1.35203262789,287.377258317,5.9218007503,4.97254607701,2.32963573839,0.569409307438,1.7801265247,1.15837908296,62.3454645365,128.745143165,79.8142705884,0,0,11.1740253753,0,11.7291864964,2.36884528731,0,157.079325531,1.90957474937,90.3911535474,3.21337725904,0.545545884381,223.758116476,19.2666829488,0.511369220977,1.45847503963,41.3812928334,27.1532326011,2.21729661461,1.68450629707,18.4164324308,50.8212327954,0.380574504317,1.06653755852,0.924054421045,1.55736163177,0.724088524177,2.4680625942,0.773481572534,2.31052805219,1.09693331529,7.97594793898
refine__sobol__0001711__shoulder_elv__m5@@triceps@@0.00,-47.18759087,100.74907316,38.18360911,69.37030409,-34.16103981,17.0506441,27.62312899,Triceps,TRIlong;TRIlat;TRImed,0,0,solver_failed,The static optimization solver did not converge,1167.885182,,5.14605140722e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0000673__elbow_flexion__m2@@teres_minor@@0.00,31.65029976,97.68754972,55.54200755,16.3986244,74.97958519,13.78648395,40.80672274,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,501.609733,1.11705852459,2.00713543563e-08,2.40873987423e-12,3.44385100796e-05,27,1,0.0475830202738,0.997963267615,0.114007899297,0.0100015213859,0.109142912151,0.0100006267705,0.000673887327427,0.0100018432716,0.0100024303282,0.0100002954998,0.0100002901173,0.0100013184447,0.0100009485272,0.0100009447248,0.0100006661022,0.0100027452455,0.103533650187,0.0836229772672,0.0100452381071,0.0100452381071,0.0100010529964,0.0100270353998,0.0100041133259,0.0100068687917,0.0192108231437,0.0700703883388,0.0817948713296,0.0100006936415,0.0100010440515,0.010002295225,0.197354416048,0.045761402676,0.0100037433996,0.0100016929332,0.01000132098,0.0100020502364,0.0100018212499,0.0100023073787,0.0100019147941,0.0100020315713,0.0205210447308,0.0984268283166,0.0752210247782,0.0420762257843,0.0437028129584,0.0227822844583,0.0122932562,0.0100187496703,0.0100030784371,0.0100052454595,57.7536872349,407.150347076,22.963612899,4.45440611361,114.259786669,11.5079802012,0,1.43876261726,4.237131897,6.3814295016,4.61967051538,2.64701492129,2.88584114438,1.82724555696,2.02913207951,3.69107251886,59.8450125164,39.0395393293,0,0,1.76580202802,0.0192253237815,11.7570947938,2.39700855843,4.24751482314,9.32861624407,15.5191456173,4.03926060855,3.68691170401,0.957103208068,109.961281318,9.01782579064,0.690755627276,1.62211791157,2.43145272614,1.57390673926,2.26609117285,1.65063879823,1.94409636858,1.89266422574,0.468292179484,8.17612677746,5.17707465541,1.60809355102,2.47108529549,0.537614397705,0.496189627688,0.448588464472,2.00946019143,1.16755094835
refine__sobol__0000625__shoulder_elv__m2@@teres_major@@0.00,52.04092476,68.77348722,-38.79392995,54.4533119,79.35458519,9.0013277,-41.22452726,Teres major,TMAJ,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,332.400387,1.40510921929,1.82397315029e-08,1.35003119794e-12,4.63082932962e-05,22,0,0.385599260924,0.217935580174,0.0100006027918,0.0100003071228,0.926421200298,0.0100001402851,0.421096304236,0.000674011133988,0.21822677051,0.0100003749184,0.0100003195905,0.0100003988253,0.0100003140326,0.0100003801578,0.0159515496468,0.010000468427,0.0100117118999,0.0100119148768,0.0100381268296,0.010045237434,0.0100025561319,0.0100019904596,0.0347897388194,0.0100015525134,0.010045237434,0.0807659972341,0.0100021687863,0.0100022865546,0.0100009014341,0.010006801812,0.327022138835,0.052670477473,0.0100060042965,0.0100029958909,0.0100051831313,0.0100112876442,0.0100042417907,0.0100060427919,0.0100063513633,0.0100155626691,0.0100721994604,0.0110438852797,0.03503317912,0.0288580008315,0.0100139884376,0.0101838128433,0.0146909678075,0.0230288403008,0.0100248137536,0.0419849779747,469.539483151,212.530303943,2.01422965023,4.84863351271,914.345392564,13.0174306976,102.64173573,0,96.2507304483,6.42249723572,4.56902850641,2.67467778486,2.88076374781,1.81986400598,3.21951074745,2.8152381325,6.72477986577,6.57056021773,0.786888949407,0,3.75190041739,1.1200458512,40.765605717,2.75969117013,0,20.3009937188,1.92939902666,3.40841518129,4.79816379479,0.698868144823,173.652529227,9.9753623528,0.736945381094,1.70820313307,2.49403302927,1.48043267875,2.31259485105,1.71011710533,2.12493301691,1.91646154926,0.382967020924,1.17984486946,3.2942339636,1.37487243707,0.724869885822,0.481108267507,1.14598371836,1.02319563686,1.09748780629,4.45797935852
refine__sobol__0000463__shoulder_rot__p5@@supraspinatus@@0.00,-42.35360649,88.16606534,82.66114818,12.43182752,74.51083519,-8.80628949,-44.15421476,Supraspinatus,SUPSP,0,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,347.265643,668.987150159,2.39986556849e-07,1.12531251517e-06,0.440379668321,24,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0000447__flexion__m2@@anterior_deltoid@@0.00,-52.19735649,125.74419034,83.52052318,119.07245252,-41.73916481,5.13902301,35.40828524,Anterior deltoid,DELT1,0,0,solver_failed,The static optimization solver did not converge,1338.159258,,2.50068836749e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
