sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
refine__sobol__0000447__shoulder_elv__p2@@teres_minor@@0.00,-52.19735649,127.74419034,83.52052318,119.07245252,-41.73916481,5.13902301,37.40828524,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,312.064008,0.74328940496,2.49544314102e-08,9.87654402707e-13,0.000408558026964,19,0,0.309084755525,0.0100001905637,0.0100001493087,0.0100000992668,0.0100000129965,0.010000073452,0.000673893778503,0.0100008733312,0.0100000328846,0.0100000769512,0.0100002257911,0.0100006082567,0.191656194477,0.598066077079,0.0100008066223,0.010017606852,0.22074820803,0.220566109519,0.0559370238926,0.0100025663225,0.322848646082,0.010000981316,0.0100012999909,0.0100150757989,0.0100022923184,0.0100065581915,0.107448922766,0.0100103831681,0.0100452379883,0.0100384767338,0.160649894917,0.0737483317171,0.0100452379883,0.0102468543854,0.0100209016224,0.0100168563798,0.0254976588685,0.0120452045766,0.0100776065573,0.0100113508748,0.0102065392278,0.021164431619,0.0125447643979,0.0100394614591,0.0166086353733,0.0100294688528,0.0100116205768,0.0100077604962,0.0100032605486,0.0100031101923,245.400861766,1.76422950255,1.73916039163,3.60520011097,10.7371940011,12.3729153374,0,1.43759561834,4.10671035525,3.21090774641,3.15261935126,2.65650283796,57.6913862771,112.461049956,1.55050593579,0.0115271995517,158.36157774,158.100396024,15.8413043116,3.6339356573,135.782209598,2.37343049227,8.90592733366,1.00927094097,3.03303047309,1.8644269527,16.1478486117,2.33100347809,0,0.107468711487,86.5237338035,20.0458286044,0,0.944618827795,2.49866158533,1.61366460323,5.8974015824,2.02714938124,2.00586115786,1.93763647202,0.200204758393,1.51542787057,0.784476133191,0.377569353029,0.736472980385,0.269614482649,0.578216525401,0.460315698223,1.9884853043,1.15664887596
refine__sobol__0004077__deviation__m5@@infraspinatus@@0.00,90.14151069,110.66850675,-38.97703542,118.91376112,35.64364769,13.44346637,45.17195712,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,293.78861,1.01041371628,4.38526654989e-08,7.95807864051e-13,0.00026076879368,25,0,0.235858211945,0.367965565688,0.0100013942532,0.0100004473916,0.000673768265949,0.0100000439536,0.890237085078,0.0100003518828,0.010000084312,0.0100000306335,0.0100000416336,0.0100001090449,0.0100000949633,0.0100001534317,0.010000184583,0.010045237849,0.0710082636074,0.0709464574746,0.0180191237292,0.010045237849,0.0100001035009,0.0100001364522,0.0100038161548,0.0100130398656,0.0100029073253,0.0100246132454,0.0706001147815,0.0100051292808,0.010045237849,0.010045237849,0.0550590254117,0.0474629819363,0.010045237849,0.0100146735154,0.0100035945596,0.0100050368377,0.0100068954079,0.0100076815015,0.0100059049119,0.010004676397,0.0112249043244,0.0347146008733,0.0257678971408,0.0104401953337,0.0195195438978,0.0100542819864,0.0100192122354,0.0100084058399,0.0100025750635,0.0100030923918,187.703335579,355.998859676,1.71241414405,3.78568154459,0,11.1366516867,217.752091086,1.24907008498,4.419693458,6.55302752113,4.95179632299,2.75792171533,2.99926121977,1.88069120151,2.07451764258,0,50.9403284211,50.8516795202,5.10300580459,0,4.93212685881,3.16643069134,8.93923802522,0.386043352222,3.02437274869,1.40818973477,10.929333336,1.27847198249,0,0,19.7811807157,12.4474488186,0,0.486233683496,2.41115887163,1.56527745538,2.252122083,1.64025377932,1.93185033473,1.88524990636,0.225140325443,2.41542991178,1.52649055111,0.361228438274,0.84540673749,0.220710998813,0.417120552711,0.450250074329,1.99761090077,1.16721474911
refine__sobol__0001369__elv_angle__p2@@teres_minor@@0.00,56.23819038,98.00493253,-15.86912526,47.66131971,-5.87978981,3.89146441,-10.69718351,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,332.919368,0.267196050387,7.15523595929e-09,1.14397380457e-12,9.03911088589e-06,14,0,0.199572497287,0.318151451556,0.0195776586949,0.044124839889,0.31889453951,0.0100051995485,0.000674103295428,0.0100049575113,0.0100027745905,0.0100007216637,0.0100008650587,0.0100030349544,0.0100025258193,0.0100027557486,0.0100027942405,0.0100057326731,0.0270583590871,0.0263797232433,0.0100474207807,0.0100064483412,0.0807545744917,0.0100032035051,0.010011974714,0.0100212351724,0.0353368334743,0.0391989618172,0.0206620044778,0.0100053856446,0.0100048993805,0.0100119916709,0.0746537836204,0.0324379500743,0.0100200598141,0.0100122134586,0.0100108490985,0.0100159306678,0.0100124288271,0.0100155202488,0.0100141966018,0.0100153460722,0.0101146854522,0.0271553721901,0.0100452374592,0.0127355116757,0.010829465665,0.0103025884267,0.0100896678916,0.0100376928162,0.010012098576,0.0100210704192,228.54702146,204.128342802,3.94122902147,20.8516254853,324.571339146,13.0360147167,0,1.41258538992,4.35783721667,6.56929556992,4.80940419208,2.71954382223,2.98183682215,1.87581428219,2.08057288091,2.0303798198,17.9658123576,17.0751356005,0.208272101972,3.7609156742,42.399032915,1.41019195177,11.7798893721,2.76512195385,11.9191139308,9.89716647968,3.98050311893,4.08083506447,4.62466625335,1.01016552751,39.5761232401,9.23248244026,0.749886408028,1.71110931102,2.59001650133,1.60646781938,2.36949563395,1.73143129187,2.1077218897,1.97331609508,0.309267321068,2.96444427876,0,0.621488799957,0.724252057967,0.470088067806,0.757380049647,0.461175708978,1.70372070927,1.16821947859
refine__sobol__0001369__elv_angle__m2@@posterior_deltoid@@0.00,52.23819038,98.00493253,-15.86912526,47.66131971,-5.87978981,3.89146441,-10.69718351,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,380.028273,0.626189915523,7.42713268664e-09,1.31450406116e-12,1.95581581095e-05,17,0,0.302714886399,0.142347627116,0.000674117208764,0.0100006717398,0.620008063052,0.0100003513327,0.236437511977,0.0100017659656,0.0100016524487,0.0100003833399,0.0100004850667,0.0100010074894,0.0100007695834,0.0100009388601,0.0100045632236,0.010001836782,0.0869923604663,0.0848064941187,0.0100531009593,0.0100032921626,0.157519925502,0.0100022665617,0.0100045430882,0.0100075975246,0.0339992096429,0.0420724246954,0.0193164496178,0.0100048371171,0.0100036279112,0.0100108189801,0.146306435948,0.0685473748678,0.0100170664372,0.0100103797931,0.010013031817,0.0100198064484,0.0100126716921,0.0100162768354,0.0100162812704,0.0100188906982,0.0101863351591,0.0340667752401,0.0100452378712,0.016617596696,0.0115766983487,0.010768874622,0.010086976932,0.0100421781789,0.0100113352528,0.0100233991857,353.400401223,84.2791756691,0,4.63599086107,629.347323224,12.9753029055,61.043474235,1.41790695384,4.36190323256,6.56971234861,4.82076403704,2.71623844203,2.97539376343,1.87374726715,2.08108613175,2.1127002851,57.7599114436,54.8937672136,0.208389845785,3.75972942698,82.7075754865,1.35528845789,11.7711454697,2.76135896866,11.4679334125,10.6226739717,3.72128406191,4.08061133994,4.62407852917,1.01004720821,77.5612602472,19.509939233,0.749662388145,1.71079593356,2.59058121635,1.60708946074,2.36955310928,1.73156208664,2.10816065698,1.97401449008,0.311458087462,3.71893473783,0,0.810933277888,0.774225420066,0.491363845074,0.757178052998,0.461381786251,1.70359081745,1.1684909576
refine__sobol__0000463__deviation__p5@@teres_major@@0.00,-42.35360649,88.16606534,77.66114818,12.43182752,74.51083519,-3.80628949,-44.15421476,Teres major,TMAJ,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,354.250134,1.25080424575,5.23303369526e-08,5.96855898038e-13,6.74972653582e-05,15,0,0.0100020714332,0.367365477198,0.0100037364909,0.670856696988,0.010000481934,0.0100001072434,0.0100596373875,0.000774366768257,0.734531240149,0.0100001652744,0.0100002159153,0.0100006814878,0.0100009161624,0.0100005046089,0.010001157783,0.0976364734718,0.109711076813,0.0863851682878,0.0100596373875,0.0100596373875,0.239103759407,0.0100596373875,0.0100049403201,0.010009432024,0.0100596373875,0.0350657820806,0.0100034335733,0.0100216949922,0.0100022721548,0.010029783835,0.174364227183,0.0428134105594,0.010018847047,0.0100094355354,0.0141030573988,0.021843691241,0.0100141857884,0.0100253376502,0.0101320167397,0.036278732529,0.0100318223127,0.0100139757457,0.0100795230942,0.0102548704817,0.0100163765262,0.0100626353253,0.010024872391,0.0148498205508,0.010072308016,0.0306242721753,2.13697508403,256.741657485,1.65975968777,123.147193033,1.63699449342,12.1246693449,0,0,286.246124726,5.92182607647,4.97257296195,2.32967922944,0.569422841553,1.78014931975,1.15841071006,63.5579260366,59.8016294845,37.0745124263,0,0,12.5695593541,0,11.7328547714,2.37024441283,0,8.76303850008,1.92938192223,2.68330908319,3.53179850405,0.518236310173,97.1521578738,8.47717432299,0.517396787238,1.45930312519,3.51004345103,3.26662460768,2.22703797669,1.68395809738,2.15183891596,7.01215975424,0.391726096787,1.05224845734,0.923643757085,0.470230920896,0.725181121347,0.474468362982,0.797190908916,0.682648237693,1.08909035708,3.49200590525
refine__sobol__0000463__elv_angle__m2@@anterior_deltoid@@0.00,-44.35360649,88.16606534,77.66114818,12.43182752,74.51083519,-8.80628949,-44.15421476,Anterior deltoid,DELT1,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,394.061327,2.20076014713,2.40829283626e-07,7.24829543126e-13,6.69057725801e-05,23,0,0.000673963502141,0.486783740682,0.010001909592,0.811755909183,0.0100003889934,0.010000075797,0.0100452377888,0.0100007025569,0.590179183278,0.0100001205713,0.0100001554932,0.010000354072,0.0100006403373,0.0100003507204,0.0100008264683,0.184374073999,0.167165909714,0.131621281062,0.0100452377888,0.0100452377888,0.230983455618,0.0100452377888,0.0100025228199,0.0100041382124,0.0100452377888,0.630428342689,0.0100004707595,0.321076942815,0.0100003288233,0.0100161991609,0.406066170798,0.0928799391441,0.0100052190687,0.0100025394655,0.167504260394,0.178767742453,0.0100024026326,0.0100073933895,0.089777499192,0.262365570439,0.0100050620781,0.0100014625154,0.0100184720885,0.0252690369671,0.0100030233926,0.0530832491322,0.0100030480515,0.0479927368212,0.0100046537213,0.0645349095487,0,343.91520896,1.73335388323,152.509647129,1.46051117336,12.150586778,0,1.35063526371,229.645982781,5.89226783014,4.97258990182,1.4793895877,0.566101813542,1.78102434445,1.15883081534,121.783332003,91.1192751817,56.4888037999,0,0,12.8337762627,0,11.7300197544,2.36899083261,0,155.76869923,1.91215973027,89.8074837319,3.13071063555,0.523970503168,226.251710973,18.3904861799,0.499769098786,1.44064571041,41.9740951258,27.0987206891,2.19925168497,1.67537660978,19.0665025164,51.1264441171,0.383770996827,1.06301090123,0.919123618301,1.15532053591,0.72417176012,2.49688290704,0.774736969785,2.20734597699,1.05854450035,7.41984265589
refine__sobol__0000447__elbow_flexion__m2@@triceps@@0.00,-52.19735649,125.74419034,83.52052318,117.07245252,-41.73916481,5.13902301,37.40828524,Triceps,TRIlong;TRIlat;TRImed,0,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,248.897472,13.7288318703,3.44957697962e-08,5.96431359412e-07,0.0516981096661,33,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0001369__shoulder_rot__p2@@biceps@@0.00,54.23819038,98.00493253,-13.86912526,47.66131971,-5.87978981,3.89146441,-10.69718351,Biceps,BIClong;BICshort,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,303.630377,1.21395724804,4.10798577377e-08,3.36086714015e-12,3.70100986365e-05,18,0,0.441163428546,0.0547589266459,0.0100009628268,0.0100002817748,0.894682408707,0.0100001618291,0.446734289347,0.0100009216286,0.0100010231888,0.0100002111019,0.0100002716244,0.0100005132706,0.0100003878271,0.0100004779481,0.0100056662978,0.0100008260297,0.010006465331,0.0100066078939,0.0100410287729,0.0485700702076,0.000673952619974,0.000673952619974,0.0621630466227,0.0422744686933,0.0394072764015,0.0414170564309,0.0288091036937,0.0100051826593,0.0100082283277,0.0100120937734,0.0100082244486,0.0100125858876,0.0100240250084,0.0100138876005,0.0100074242295,0.0100106959291,0.0100104995597,0.0100127257778,0.0100103334521,0.0100103842507,0.0100844548043,0.0209709221938,0.0100452378037,0.0102231369714,0.0113432488165,0.0102189551464,0.0101195191007,0.010030599971,0.0100117126723,0.0100162340756,511.806546064,33.4088601258,2.01389314921,4.66633628786,911.940677339,12.9721258996,115.594638155,1.41724295238,4.35102219702,6.56859649355,4.80840508392,2.71610677464,2.97642348071,1.87396472351,2.08126751931,2.07357022023,6.64394606947,6.47710308094,0.208139603408,18.2550223729,0,0,73.1397984081,11.6646360913,13.2920743302,10.4572030378,5.55002914786,4.08075227414,4.62620502605,1.01017582922,5.30564835436,2.84978006247,0.750183157244,1.71139542553,2.58913041593,1.60562821311,2.36903906238,1.73094819819,2.10690879945,1.97233847114,0.308342986602,2.28931240132,0,0.498885736979,0.7586128025,0.466272035718,0.759620827977,0.460849832513,1.70365504206,1.16765567547
refine__sobol__0000447__shoulder_elv__m5@@brachialis@@0.00,-52.19735649,120.74419034,83.52052318,119.07245252,-41.73916481,5.13902301,37.40828524,Brachialis,BRA,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,452.328609,0.222423798335,2.86972294816e-08,4.46544260212e-13,0.000128246355483,19,0,0.249411942384,0.0100005729407,0.0100004613555,0.0100004375249,0.0100000669751,0.010000309289,0.0100004843158,0.0100017193346,0.0100001226397,0.0100002792614,0.0100010197335,0.0100013150088,0.0100134816551,0.156820590341,0.122651279648,0.0100027169789,0.138294270474,0.138180165202,0.0350546561986,0.0100035839049,0.218204472268,0.0100018236991,0.000674040554182,0.0100323359445,0.0100024346669,0.0100058742695,0.104279529546,0.0100104036308,0.0100452379921,0.0100395600433,0.121475194628,0.0518302576615,0.0100452379921,0.0120330750103,0.0100197165226,0.0100161826689,0.0279725842465,0.0134640945699,0.0100876448516,0.0100113859586,0.0101851036125,0.0183282362362,0.0105101737951,0.010034068777,0.0162536050363,0.0100272867283,0.0100114333099,0.0100076267105,0.010003300646,0.0100030860074,161.717839967,2.4995567984,1.48086890685,3.35399125199,10.6084080362,12.3632893872,2.29156827606,1.43880175719,4.14611957284,3.67091943415,3.21957821649,2.63004355343,2.97034770134,29.4708748148,25.2327913648,0.312416046415,99.2103132349,99.0466708088,9.92744049892,3.6343053454,97.1440686371,2.40950231163,0,1.01101033358,3.03307363764,1.86429952401,15.6715396768,2.33100824234,0,0.107480308858,65.4248009851,14.0881893524,0,1.10928376468,2.49836608664,1.61355607183,6.4698317383,2.26594167022,2.00785919426,1.93764326227,0.199784291477,1.31234896891,0.657244746643,0.377366542228,0.720729950059,0.2695558223,0.578205709926,0.460309544633,1.98849327501,1.15664607948
refine__sobol__0002303__deviation__m5@@middle_deltoid@@0.00,-51.09872368,96.64018644,-31.57957448,101.96551893,-71.62197731,10.62364215,40.07430087,Middle deltoid,DELT2,0,0,solver_failed,The static optimization solver did not converge,601.933175,,6.55555112417e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0002303__deviation__p2@@teres_major@@0.00,-51.09872368,96.64018644,-31.57957448,101.96551893,-71.62197731,17.62364215,40.07430087,Teres major,TMAJ,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,265.615819,2.28027207738,3.38175283332e-08,2.25242047236e-12,0.000283044051239,31,1,0.862929957909,0.999999605284,0.0100004495941,0.0100000615204,0.0100000361316,0.0100000856243,0.0100005060871,0.000673991883902,0.0100000520668,0.0100000281604,0.0100000391058,0.355137468751,0.0100002392152,0.010000186746,0.0100001572967,0.562260285307,0.010004671274,0.0100047428469,0.0100156805011,0.235045159253,0.0100000432733,0.0100001710489,0.157243864413,0.0100012161149,0.0100013226414,0.0100111752884,0.0775290980703,0.0100010626537,0.0100452378897,0.0100043439451,0.0100012769072,0.0100057273165,0.0100321754848,0.0100041727243,0.0100021408102,0.0100031104991,0.0100047795435,0.0100052808507,0.0100038630102,0.0100030936408,0.0135699656245,0.0366313441463,0.0261685733283,0.0101144359527,0.0304543473576,0.0100484780477,0.0100128366702,0.0100059909248,0.0100017603866,0.0100021074269,357.689129702,270.541478269,1.32779902421,4.98969824332,8.37508758711,12.4057259891,2.69390701987,0,4.05746175489,5.45719907292,4.93559110944,88.2626238094,2.61914162272,1.79717900383,2.00403608193,227.219868814,7.16645012248,7.04617797202,2.74160745481,80.0446079416,5.24806595584,2.35940793911,167.185531903,2.50884746465,3.33386492852,1.82846977045,12.7122090345,3.63291338003,0,0.643071746407,5.5345739426,2.37945465545,0.061968996503,1.36801611018,2.52896293309,1.62430543312,2.32146366897,1.69206207137,2.00591380812,1.95934515125,0.279883057695,2.61746544293,1.63285245735,0.35967727844,1.45318724134,0.247472810308,0.497792742145,0.427010171091,2.01030592005,1.16689653671
refine__sobol__0002761__shoulder_elv__p2@@coracobrachialis@@0.00,69.66299507,116.79448331,76.3794099,89.90497205,32.59677269,20.57969684,-39.26163663,Coracobrachialis,CORB,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,324.094478,1.11871868883,5.77614436281e-08,9.52741306904e-13,6.22118375104e-05,16,0,0.125566675607,0.461407865851,0.231552754579,0.0100040763465,0.0100452380607,0.0100003713173,0.85916196839,0.01000130758,0.0100003840332,0.0100001328933,0.0100001807741,0.0100007663273,0.0100005910423,0.0100006819471,0.000673995277788,0.0100452380607,0.183351797899,0.179564517294,0.037199343041,0.0100452380607,0.0951432846271,0.0100005076048,0.0100013317607,0.0100014001884,0.0100452380607,0.0455648961863,0.0216952209526,0.0100024029339,0.0100028270401,0.0100065895825,0.0831613047174,0.0747264425479,0.0100112601914,0.0100063159132,0.010011318985,0.0100175215707,0.0100160895207,0.0100185352169,0.0100168316257,0.0100177364001,0.0134885135413,0.0401943917021,0.036490241689,0.0163618225896,0.0166729569212,0.0117446131203,0.0100772353275,0.0100369981001,0.0100140057112,0.0100208942544,94.3123369026,192.860887647,43.8923891287,1.84306241255,0,11.4539728214,230.532289517,1.41740639536,4.00865869153,6.39944101402,4.67353360356,2.72192844211,3.02559836943,1.87994625156,0,0,129.664469547,124.362999592,9.76774965757,0,47.905425854,2.54747065933,10.9762663509,2.49856122456,0,11.4723347499,4.11982213085,4.07995756798,4.30180316022,1.00755774299,42.8448841025,19.7380130371,0.71207971113,1.67301711407,2.49617549978,1.45419873189,2.35362197422,1.72462481248,2.1269009314,1.87796129803,0.530344693468,4.21919884954,3.41495968512,0.780428422638,1.20711443409,0.553593951914,0.76731239784,0.394701339141,0.993195236584,0.939327168179
refine__sobol__0004077__flexion__m2@@teres_major@@0.00,90.14151069,110.66850675,-38.97703542,118.91376112,35.64364769,18.44346637,43.17195712,Teres major,TMAJ,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,330.21342,0.947261829951,4.3007954531e-08,1.98241423277e-12,0.00024175255014,22,0,0.283063816933,0.406392863604,0.0100014636702,0.010000472682,0.105926725312,0.0100000483256,0.815217174445,0.000673968141409,0.0100000910234,0.0100000332925,0.0100000449551,0.0100001171513,0.0100001019827,0.0100001641443,0.0100001968393,0.0100452377641,0.0708967210959,0.0708350153227,0.0179910233176,0.0100452377641,0.0100001114579,0.010000145168,0.0100038216685,0.0100131003597,0.010001701772,0.0100068811506,0.0735682355251,0.0100061307552,0.0100452377641,0.0100450554456,0.0534982043453,0.0465304172523,0.0100452377641,0.010035022571,0.010008304516,0.0100096989867,0.0160653446006,0.0100719174993,0.0100279610811,0.01000863642,0.0120783003537,0.0260022841812,0.0186481105291,0.0100532222609,0.0190095796986,0.0100283460923,0.0100123174431,0.010006238815,0.0100020105774,0.0100022861221,225.271030974,393.17645319,1.71242602911,3.78569111675,110.04340306,11.1366565569,199.402212526,0,4.41969642423,6.55302926335,4.95179796799,2.75792395101,2.99926332493,1.88069321617,2.07452018518,0,50.860309394,50.7718020917,5.09504778368,0,4.93213078319,3.16643345109,8.93924295075,0.386045683677,3.04048166748,1.40591630218,11.9812429219,1.63665130282,0,0.000678939127927,19.2204209982,12.2028781938,0,0.573129686269,2.43478788786,1.5794323889,3.63329892437,1.65978152129,1.95003356538,1.9022873711,0.262157118723,1.93031155405,1.16060361416,0.358289437777,0.849279968176,0.226243267859,0.393820575481,0.422592004187,2.0103036493,1.16696241669
refine__sobol__0003073__flexion__p5@@teres_major@@0.00,39.69229194,81.85014738,-55.82273854,85.01727674,19.23739769,-6.67860394,10.44539462,Teres major,TMAJ,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,323.025402,4.44195924696,7.97213486337e-08,4.30588897871e-12,0.000284817971439,25,1,0.0100000285376,0.397718996546,0.01000007412,0.0100000273747,0.010001242268,0.0100000171915,0.999999738915,0.000673944087312,0.740310825805,0.0100000658903,0.0100000694232,0.0100000541682,0.0100000404331,0.0100000542952,0.520373445644,0.0100001315459,0.772534178464,0.756338902622,0.153647275683,0.0100452379481,0.699561247238,0.0100001984626,0.010000319927,0.0100003780518,0.0100010647925,0.0304691641813,0.0154707153551,0.0100008551898,0.0100008243295,0.0100024227585,0.726804655872,0.48059996253,0.0100038931106,0.0100019928687,0.0100076790303,0.0100170409437,0.0100071492686,0.0100093184326,0.0100125647427,0.0100173953546,0.0201841469878,0.0943523617973,0.0825647656257,0.0477710810238,0.0182949726992,0.0178376122677,0.0100195194886,0.0100223766439,0.0100047444682,0.0100082680553,11.0374662708,314.387945181,1.99999805612,4.65598354997,9.29526996278,12.9837788503,235.972571109,0,328.621364766,6.57080290329,4.81934434105,2.70125115968,2.93072816676,1.85030699044,108.245375741,1.21701466744,542.722316649,520.205657986,39.6113763885,0,353.682456418,2.17922903265,11.0967974633,2.54734566526,3.17148825464,7.62251357222,2.20184120158,3.73005084977,4.16103017842,0.909916346462,386.413177712,130.873622301,0.630097495117,1.58560717596,2.57106742757,1.62765483939,2.3692927235,1.72920071705,2.04836103401,1.97383645912,0.435554477679,8.3764283645,6.46183902765,2.24339306625,0.888502930964,0.699753301793,0.701291756059,0.460713608366,2.00901728549,1.1596694451
refine__sobol__0000673__shoulder_rot__m5@@teres_minor@@0.00,31.65029976,97.68754972,50.54200755,18.3986244,74.97958519,13.78648395,40.80672274,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,382.617519,1.11486876577,3.31078382487e-08,7.17648163118e-13,3.5011765893e-05,27,1,0.0534477266301,0.997857395279,0.116157292765,0.0100020138225,0.108041592896,0.0100008239349,0.000674061424613,0.0100018810213,0.0100028609774,0.0100002968917,0.01000029074,0.0100013580482,0.010000971065,0.0100009560731,0.0100006548615,0.0100025014281,0.0900064889042,0.0737778702233,0.0100452377476,0.0100452377476,0.0100010024476,0.0100215487215,0.0100047398475,0.0100063372386,0.0213588173192,0.0730665879669,0.087489866487,0.010000685923,0.0100010880619,0.0100022517552,0.196203417342,0.0444586656514,0.0100037123536,0.0100016764282,0.0100012876095,0.0100019942627,0.0100017867248,0.0100022608485,0.0100018710696,0.0100019710356,0.0208521264177,0.0993752768335,0.0759852089667,0.0422336339016,0.0447942904114,0.0231062180949,0.0118819177886,0.0100169941312,0.0100028792366,0.0100047986932,64.8226761856,398.579136364,23.3964054105,4.37962334915,114.508081653,11.5431669487,0,1.43879185423,4.23733192428,6.3911480858,4.63114416055,2.65070151872,2.89003146343,1.82950108293,2.02781914706,3.65623209544,53.3524831884,35.8463719451,0,0,1.85511593097,0.0313122801769,11.7655728453,2.41209618857,4.79889057005,9.83816435443,16.532492753,4.03081713157,3.62312817639,0.955714644441,109.317546932,8.76110604753,0.689282355722,1.61979035944,2.43144461328,1.57389793129,2.26608335054,1.65063111951,1.94408786971,1.89265277066,0.470248707284,8.16380653976,5.18598818196,1.60233413526,2.51071950236,0.545258555855,0.479586878214,0.448509860433,2.00942017518,1.16749881346
refine__sobol__0001262__elbow_flexion__m5@@coracobrachialis@@0.00,44.74600288,60.17290128,-58.93553151,12.95428846,-63.69228981,12.84654254,-53.58780851,Coracobrachialis,CORB,0,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,310.65947,793.733179487,7.60038059155e-08,1.7411111557e-06,0.420889938253,14,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
