sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0000463@@brachioradialis@@0.75,-42.35360649,88.16606534,77.66114818,12.43182752,74.51083519,-8.80628949,-44.15421476,Brachioradialis,BRD,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,501.340794,2.12351718113,2.45843798652e-07,7.17648163118e-13,7.14582916928e-05,24,0,0.0100017069759,0.368970874874,0.0100021461434,0.694380956258,0.0100003615017,0.010000076776,0.0100452377237,0.0100007517768,0.739421206686,0.0100001220257,0.0100001611615,0.0100004939721,0.0100006766394,0.0100003752888,0.0100008811418,0.0979316913152,0.230522562157,0.181505212702,0.0100452377237,0.0100452377237,0.214387999877,0.0100452377237,0.0100018552681,5.19192936416e-06,0.0100452377237,0.629217264398,0.0100004662862,0.313524021316,0.0100003221273,0.0100155651442,0.397535861027,0.0960699437411,0.0100050963485,0.0100024577722,0.170764508725,0.18194179797,0.0100023819395,0.0100073810678,0.0918886865359,0.266991834814,0.0100050602709,0.0100014589363,0.010020184426,0.0266484302472,0.0100030168846,0.0533900476272,0.0100030042517,0.0487906808581,0.0100046432494,0.0661661049916,2.1368972193,257.863625752,1.65949583042,127.465472307,1.63697477385,12.1246324053,0,1.35203251773,288.151740094,5.92180046337,4.97254573583,2.32963554816,0.569409201862,1.78012630012,1.15837866728,63.7501024773,125.653901666,77.8978313319,0,0,11.2702648812,0,11.7292369124,0.000922090899296,0,155.469461261,1.91215887503,87.6948783453,3.13070853938,0.523937336066,221.498797976,19.0221159661,0.499762968741,1.44063394419,42.7910652287,27.5798636633,2.1992471349,1.67537454681,19.5148660727,52.0279513001,0.383770927565,1.06301052076,0.919280713043,1.21838749742,0.724171288976,2.51131382309,0.774733577547,2.24404608364,1.05854339181,7.607387871
sobol__0003295@@pectoralis_major@@0.00,-59.44833306,78.29545988,84.21632396,28.65008924,24.86239769,9.59092731,-42.83585538,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,364.535238,0.972417641996,9.8436458984e-09,5.79259098852e-13,4.12554953034e-05,8,0,0.0100228673559,0.449768923665,0.0100014394012,0.725870462025,0.0100007676788,0.0100001163967,0.0100452383004,0.0100452383004,0.000673989399137,0.000673989399137,0.000673989399137,0.0100003115176,0.0100003773947,0.0100452383004,0.01000141293,0.162221299936,0.0306393785678,0.027851476349,0.0100452383004,0.0100452383004,0.434258066685,0.0100452383004,0.0100117097461,0.0100119997816,0.0100452383004,0.0314109396648,0.0100045000651,0.0124525022549,0.0100023613824,0.0100427148843,0.131712203628,0.0588727056052,0.0100190607632,0.0100123951261,0.0101098525045,0.0108295454836,0.0100134244205,0.0100203491287,0.0100342872287,0.0140124688591,0.0100329357176,0.0100221510279,0.0100702910338,0.0102333092539,0.0100172994303,0.0100442481258,0.0100825242575,0.0140004051492,0.0100894579913,0.0287875060886,0.449039952106,430.346845139,1.39449465521,184.204503844,1.24720776184,12.562912428,0,0,0,0,0,1.97423669802,1.16468606836,0,1.20209757804,116.084472784,19.4790817551,16.0923694703,0,0,83.5468482444,0,11.7871737629,2.60331801693,0,7.84287473633,1.8919654359,3.82136741712,4.7978278809,0.634619042024,72.4662740028,15.8287369028,0.693110322204,1.68051948579,2.48321841482,1.55862940548,2.29844827397,1.70496087872,2.13112556991,2.61138795812,0.395098730064,1.03448195649,0.922977598945,0.475219951432,0.725002714399,0.473558440667,0.826723462592,0.618155916653,1.07042892241,3.02200538565
sobol__0002495@@brachialis@@0.00,-52.15341118,85.21440519,-13.70848073,43.31317518,-11.93447731,18.83653277,-43.59757413,Brachialis,BRA,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,362.596908,0.852714838539,3.77282525221e-08,3.19744231092e-13,5.09329907947e-05,10,0,0.0100089874266,0.895475693583,0.0165500166371,0.0100020760243,0.0100011745825,0.0147038240422,0.0100366998788,0.0100336288838,0.0100025539885,0.0100010583875,0.0100012612657,0.121181331432,0.0100091414456,0.0100054058208,0.0100082754135,0.116959226697,0.0100248366991,0.010025482899,0.0102459300926,0.0594794803992,0.0100069756159,0.0100410785678,0.00158736043104,0.0566857779899,0.0102462358272,0.0903333563971,0.0127209337135,0.0100281976253,0.0100209406707,0.0100737336086,0.0100434349724,0.0100606722169,0.0101000954159,0.0100536579107,0.0100323058794,0.0100507889295,0.0100443773007,0.0100543942858,0.0100426053258,0.0100478477535,0.012214444219,0.0341887312475,0.0333189984179,0.0155794421347,0.0185026553503,0.0159123385331,0.0171458369733,0.0102260861497,0.0100657132655,0.0101148998359,2.34103775897,483.927465706,1.39316783759,4.78277067784,7.88308743952,17.7656199564,2.6930914853,1.33222632051,4.2352311967,6.06515429905,4.97306712187,27.0449778575,2.05616865858,1.75619545323,0.990499160734,81.264395151,6.60342790462,6.41807511164,0.00177134406265,22.5729807208,1.18570669881,0.239024010464,0,15.6034806643,0,22.3426172711,2.33995547541,3.13150741165,4.76473262598,0.640197370316,4.94190524893,2.86423723066,0.755222824801,1.71725569841,2.33633697749,1.34856662637,2.29601523276,1.69756289466,2.13296767066,1.76607851877,0.481246651272,3.49125265053,3.04273768042,0.726721307422,1.33203094855,0.744452687511,1.4212270615,0.409339154784,0.951654422869,0.955614307202
sobol__0001954@@coracobrachialis@@0.50,77.61709663,16.12016691,67.77345286,107.20233534,79.27646019,-3.66224652,-4.01749601,Coracobrachialis,CORB,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,439.995239,0.327114208925,3.66534869123e-08,4.97379915032e-13,0.000125701165126,20,0,0.0286965586661,0.0100023143731,0.0100233595627,0.0100120388187,0.010007016857,0.0100027166413,0.0102222889731,0.0204789221216,0.0885230418728,0.111408253583,0.0249569578927,0.0119701270998,0.010095322648,0.0100694698756,0.0162118335104,0.0204593100392,0.0100225897836,0.0100227172696,0.0100368394835,0.0100452376925,0.0100003248421,0.0100005797084,0.0180900891098,0.010000371562,0.0100008519616,0.0500664992263,0.0195349740095,0.0100004458873,0.010000918721,0.0100014136399,0.481478118481,0.143887779889,0.0100029542315,0.0100013168034,0.0100014005899,0.0100023522314,0.0100023796603,0.0100029078398,0.0100024229983,0.0100026054686,0.0467988318187,0.186979039907,0.0100452376925,0.0761651330917,0.037596501722,0.0285316428863,0.0100459725424,0.0100113218694,0.0100031714675,0.0100041603896,31.2038312168,10.8130314893,2.01888594907,4.98181388117,6.81687985125,12.3193966598,2.75318297965,2.65521841954,36.3981027508,58.5302808705,3.92832776786,2.43716061699,1.26531308328,1.62126316824,1.38192677498,4.30203925473,7.18836496601,7.10798644627,2.79675650169,0,5.10823761254,3.0639379978,18.8467651218,2.09629954931,2.91679501884,12.4936338905,2.72624811896,3.79263933228,4.23488479292,0.938294204785,142.55148865,27.2682432203,0.656956893458,1.60138228601,2.58811342886,1.62515053135,2.36841277977,1.72941853673,2.07427961796,1.97340520712,1.21454415361,19.048768447,0,3.707586291,1.99020118725,1.24473493619,0.694936105148,0.460503291732,1.86811854201,1.16740044006
sobol__0001702@@triceps@@0.25,54.06240913,0.12407316,66.30860911,61.24530409,-24.16103981,-7.0118559,-24.87687101,Triceps,TRIlong;TRIlat;TRImed,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,463.566345,0.54974400058,2.40227479198e-06,6.75015598972e-13,0.00299879705311,8,0,0.0100002260098,0.0100001857902,0.203736278755,0.0100014975725,0.0100004657982,0.01000028865,0.188887040811,0.38168384982,0.0100024626861,0.139548514572,0.0100007803326,0.346745856457,0.166431353044,0.265190048446,0.106173217449,0.183582476946,0.000938262268306,0.000931690165126,0.0100461799947,0.010006814184,0.0499963733639,0.0645744740481,0.0100362050598,0.0333133315565,0.0458935852726,0.0187126199781,0.01002839076,0.0128186564984,0.0100105024153,0.0100444740622,0.0854188223851,0.0292418715128,0.0100402989069,0.0100426780689,0.0100754696605,0.0100720085524,0.010033486687,0.0100405467666,0.0100548806557,0.0100727288936,0.0100534907463,0.0100966713643,0.0102935679311,0.0100978529988,0.0100496051414,0.0100633594227,0.0100397610015,0.010046224952,0.0100228882254,0.0100358280251,8.32254644231,10.9854809279,41.0093734011,4.9925751724,6.38513278046,12.3871808718,50.8795055049,46.9536244506,4.21174394562,80.5954306089,2.734067849,62.6252272109,14.4338977484,40.1390126682,19.0857265018,20.9733850933,0.159270433086,0.154671680337,1.36268429286,3.78397015403,26.2510991743,20.4564809922,11.652555431,9.18808328047,14.883532798,4.59772602567,1.76858045781,5.228288479,4.80264866781,0.993961770615,44.6413506682,8.30832507739,0.75601371267,1.7192705552,2.55446703508,1.52075069426,2.28905860769,1.71327855542,2.13521665236,1.95172188923,0.315987249682,1.10253866635,0.971705769072,0.487230573035,0.657229636299,0.475949218045,0.839183025716,0.462110737039,1.45240670607,1.17070784568
sobol__0001711@@teres_major@@0.25,-47.18759087,105.74907316,38.18360911,69.37030409,-34.16103981,17.0506441,27.62312899,Teres major,TMAJ,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,294.95717,2.09890921245,2.17209148445e-08,1.36364928892e-12,0.00014305262475,21,1,0.513706168599,0.999991847988,0.0100004239813,0.0100008870675,0.0100002339182,0.494008871265,0.0100452377808,2.33952275807e-06,0.0100002311006,0.0100000686521,0.0100000922013,0.0100005813066,0.010000214072,0.0100002546921,0.0100008948835,0.0436224434138,0.382554106557,0.374312543363,0.0640109892119,0.010001511591,0.429716027126,0.0100008164191,0.0100007222081,0.0100022827307,0.0100061663938,0.027423002262,0.0888332668666,0.0100034212106,0.0100066215154,0.0100084417294,0.278879436413,0.140438109888,0.0100136081241,0.0100075999838,0.0100155600506,0.0100205197353,0.0100148031804,0.0100174623161,0.0100176391258,0.0100153215504,0.0108072762006,0.0473055402482,0.0356092154008,0.0192292206925,0.0206146964207,0.0103760550375,0.0100387127475,0.010026560315,0.0100076684371,0.010011034766,229.089169229,247.513593231,1.81956568782,1.84547941971,2.49847972034,571.892836474,0,8.17162256963e-05,4.14712235885,5.1897321789,4.91621594547,2.50426964409,2.79863815006,1.82184858432,0.546798479721,14.5193380171,262.9279487,251.721139619,12.8511550173,3.6959468926,161.121234999,0.809254054491,11.4527474825,2.72562839074,3.37053854682,5.6544668221,16.7105938384,3.8687790362,1.66800776124,0.927919383426,146.125008258,39.0850423902,0.55412382079,1.57374817006,2.55730671139,1.62820385886,2.34679722485,1.71062819324,2.02809127798,1.97383294703,0.253130442576,4.05418536844,2.56765787894,0.776448266081,1.1344302642,0.308970330039,0.532409139853,0.429015471545,2.0045182927,1.1646607981
sobol__0003667@@posterior_deltoid@@0.25,-1.61630181,97.2114755,-45.12937917,51.12079237,43.45614769,16.59776324,-5.21866788,Posterior deltoid,DELT3,0.25,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,256.405446,1041.87791172,2.27262653141e-08,1.67632577686e-06,0.412557899237,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0001337@@pectoralis_major@@0.00,58.45694038,115.27055753,-33.44725026,3.98944471,72.87021019,24.39927691,-52.88468351,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,378.155883,1.96129653941,4.88847160085e-07,1.88428925453e-12,0.000207374644845,20,1,0.385635819662,0.632011421018,0.0100228907675,0.0100000814386,0.47554160798,0.0100000400097,0.999999460644,0.0100004000812,0.00067396939198,0.00067396939198,0.00067396939198,0.010000157,0.0100001220712,0.0100001857751,0.0100002877645,0.0100001464361,0.0916894047232,0.068518253911,0.0100452379363,0.0100452379363,0.0100003548075,0.0100452379363,0.0100038363428,0.0100083079683,0.0100452379363,0.102530001603,0.219038911302,0.0100021224952,0.149334985719,0.0100078821316,0.145529039361,0.0384635585908,0.0100195811642,0.0100077620621,0.0100034373773,0.0100048557344,0.0201043974908,0.0100365261499,0.0100103412993,0.0100050414537,0.0687761479746,0.165966752489,0.134475945135,0.0371915016574,0.114904760089,0.0453579888645,0.0100429928194,0.0100089291549,0.0100047759715,0.0100037006009,435.859405964,309.489973485,2.01777851706,4.88200958458,475.525552906,13.0630705975,250.369183527,1.28985123548,0,0,0,2.75446902295,3.04701754622,1.88071826881,2.05893147781,3.23084855444,43.1683123031,24.1055818025,0,0,3.53925083023,0,11.6057598767,2.31355030339,0,25.8806567381,38.7066700866,1.82666253759,71.0768898074,0.334129556689,81.0400242871,7.74906114728,0.560528218497,1.48453158099,2.34523476723,1.36411229253,4.66036446205,1.70950002002,2.1260857921,1.79850018044,2.64747179484,15.1389989915,11.7742590426,1.67794693412,7.86768416421,2.07639111027,0.787400474728,0.373370619058,0.724260735833,0.856847795916
sobol__0003244@@triceps@@0.00,-1.79208306,0.09233488,-36.48680104,5.29071424,-51.38760231,13.14561481,-55.02335538,Triceps,TRIlong;TRIlat;TRImed,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,401.78919,5.32688159489,3.23071145422e-06,7.47402140178e-13,0.00135133844458,18,2,0.0100025699338,0.0100017837327,0.0351445764502,0.0100153383843,0.0527528694161,0.010003310566,0.0328711586174,0.0348039125893,0.0136649186726,0.0956253359206,0.0461114960581,0.0313712490953,0.0245438045038,0.0380693424629,0.0150789068186,0.00067393063069,0.00067393063069,0.00067393063069,0.0100452372954,0.289376545764,0.010000032978,0.0100000329765,0.0100000031246,0.0100000411672,0.0100452372954,0.0100001108165,0.087829156304,0.0100001247745,0.0100000320273,0.0100013325747,0.0100000864529,0.0100035950456,0.0100004484856,0.0100001481894,0.511656480865,0.475689716186,0.0100006456509,0.0100014020549,0.0100237074327,0.576695617777,0.321718343588,0.999988238485,0.958211725839,0.771124454619,0.318758927801,0.010001459565,0.0911042540273,0.544550400202,0.600709128018,0.999998444786,7.26030478772,10.9890157472,6.81097209932,4.99940341155,54.1117797094,12.8612710637,7.56024386326,4.65134788217,5.97615584559,57.0283276471,7.71763714892,7.50475323533,3.94370780396,6.28979843651,2.76493228436,0,0,0,0,103.020434025,2.44312489635,2.45777782841,11.6288592997,2.35325160919,0,2.45538479874,15.9573884137,1.59911862203,4.22654138381,0.225432391869,2.00635213721,2.59756066021,0.44966711624,1.28973790841,104.136245553,56.1653285018,2.07919857844,1.5546235751,2.12475166827,91.6738447663,12.4583120031,92.1052858495,83.0549987871,33.9583500194,22.168774618,0.458803831049,8.01860352648,22.9846653026,49.1080278077,96.8961405841
sobol__0003758@@supraspinatus@@0.75,42.68057319,0.219288,31.62843333,93.26922987,15.33114769,24.11729449,41.18758212,Supraspinatus,SUPSP,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,405.921857,3.18942377959,1.35831313722e-06,2.95143920893e-12,0.000736145771555,16,1,0.0100010271912,0.0100008730923,0.0481287279166,4.6808313237e-06,0.0100015338964,0.0100130255676,0.0122532059245,0.0953819572718,0.0230130213253,0.146423067331,0.0100128303165,0.0999076106676,0.0571440667332,0.0853073837048,0.0204162032875,0.124512611995,0.0100112660632,0.0100114408065,0.0100279275085,0.0100452378892,0.0313554431272,0.0888604735967,0.0546295206454,0.0428493739462,0.0100000588878,0.0100002268076,0.999999590536,0.0100001650333,0.0100452378892,0.0100006643882,0.0100554226878,0.0100279880869,0.010045614063,0.286986545519,0.0100003816273,0.0100004371844,0.681695222427,0.272892794618,0.0100129795351,0.0100003900788,0.345096642291,0.750966747584,0.561530849472,0.0563001387825,0.691598604247,0.010002647457,0.0100005559212,0.0100002464418,0.01000006049,0.0100000728191,8.68156069036,10.9371053313,9.62216672671,0.00171844636681,8.72692036251,12.5571343085,3.25879087368,12.2679935164,9.66056437207,81.2892956331,1.72351664668,20.3220760091,6.42831532384,13.5180856217,3.67039644443,49.1279786189,7.11094647751,6.96665471994,2.66428774063,0,16.4559167996,27.0180392277,59.4770081554,10.432957692,3.32437867378,1.62919577419,177.639360146,3.26097274673,0,0.463197167302,5.2698362651,2.75477125248,0.000203607807629,32.0661037942,2.46797341724,1.59948484389,155.44234278,45.3673176367,1.96909550035,1.92673216115,7.62943000592,57.2763795049,36.2507210083,2.02350814513,34.1548311295,0.238352162898,0.391557778344,0.388129950603,2.00856937743,1.15077866634
sobol__0003070@@latissimus_dorsi@@0.25,39.78018257,0.79057706,76.67237865,129.2604408,-40.21572731,14.08555621,10.19148837,Latissimus dorsi,LAT1;LAT2;LAT3,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,334.952941,1.14336922729,4.01759990609e-07,2.90611978926e-12,9.1825078434e-05,9,0,0.0100001255696,0.0100000995049,0.224967232914,0.0666640550938,0.0100002001189,0.0100001099345,0.348923660323,0.694111078199,0.0100009947829,0.0950758794313,0.0100003303596,0.161217038837,0.0715821754623,0.118236502407,0.275734452685,0.367577542625,0.0100027889774,0.010002786409,0.0100088948154,0.0152637026983,0.374633326964,0.200939645432,0.172420887064,0.0101402485496,0.0393776039099,0.0100108957247,0.0281756601299,0.0115691773598,0.0100452374051,0.0101265413568,0.0521395455463,0.0100269047983,0.010050229561,0.0200748922744,0.0100487624816,0.0100387765146,0.0118782131552,0.0101319654686,0.0100845719461,0.0100372696462,0.0100716473621,0.0103015488518,0.0100694189811,0.0100456435906,0.010125104194,0.0100376082135,0.0100259338418,0.0100225084537,0.0100129180744,0.0100119926186,8.14176365419,10.9906928153,45.3016398051,33.261414108,5.79643685339,12.4226190288,93.9915757947,84.205538571,4.23110712102,55.6190637274,3.05464479961,7.06624070267,1.46009380134,4.42140712317,49.7491526066,61.7308368756,7.16878960527,7.1758044186,2.71173979401,5.56382853803,58.2266987403,32.3469162985,117.761734334,0.0817055892224,9.37627845168,2.17654382002,5.26797922618,4.19668082324,0,0.705997473238,27.3636967221,2.71608747392,0.0554753056528,2.86429637471,2.60047605919,1.62884494105,2.81251914255,1.75157183802,2.09201537385,1.98022274016,0.290645311441,1.06147488892,0.838759037043,0.475733075528,0.602035113955,0.375509324018,0.630721604158,0.440969405867,1.88403923318,1.15854937753
sobol__0002239@@coracobrachialis@@0.50,-52.50497368,109.84331144,72.71730052,15.63739393,27.12802269,17.53770465,-0.23819913,Coracobrachialis,CORB,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,364.075646,0.715486391961,2.82379595262e-08,8.06504431148e-13,0.000149788616398,14,0,0.800453480889,0.0843937674183,0.0100003106516,0.0100004490591,0.0100452375491,0.0100015899814,0.0100003580467,0.010000674159,0.0100001359129,0.0100002050675,0.188544682363,0.0100005674306,0.0100010256857,0.0100107385631,9.27238753951e-05,0.0100000921738,0.12650025192,0.101643992635,0.0100452375491,0.0100452375491,0.017444354297,0.0100452375491,0.0100033972974,0.0100082201514,0.010008381303,0.0100157539502,0.0179437710517,0.0100086570306,0.0145531385008,0.0100246794217,0.0131905840643,0.0254430701643,0.0100315811464,0.010022464417,0.0100726277378,0.0100611462823,0.0100894223547,0.0100668284337,0.0100765592604,0.0100639472834,0.0100779978429,0.0134868372776,0.0104633949528,0.0100770777483,0.0101270829732,0.0100457948601,0.0100353657044,0.0100356022503,0.0100263128884,0.0100255719087,341.56884462,26.4302460784,1.04183395948,2.51364617296,0,12.1724509478,2.63911880055,1.42510313997,4.20937192164,4.12952487325,87.5937305965,2.56842277876,2.88195989662,1.85547059032,0.00142114186892,5.42343561924,72.3589538162,46.7160884738,0,0,2.86975196176,0,11.752546356,2.43231778151,2.76984845833,2.21344814164,3.42146959347,3.94915812159,6.53710693432,0.999915906,6.86652230504,6.80549876412,0.754549765507,1.71526920518,2.60650712783,1.63403728175,2.38890071906,1.74019951479,2.08280923932,1.98553252995,0.352244168238,1.47266523502,0.986212044633,0.491755472311,0.731187307506,0.417661597819,0.594785554675,0.420381341182,1.65772443497,1.09882083105
sobol__0000111@@brachialis@@0.75,-43.40829399,99.08403409,48.07130443,121.35760877,72.32333519,1.24253863,-8.76358976,Brachialis,BRA,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,289.374746,1.34561132614,3.30835092655e-08,9.52127265919e-13,0.000151019615312,26,0,0.0100003698889,0.986185420112,0.114139744605,0.0100003097437,0.0100001431229,0.0100004715889,0.0100452376314,0.01000130516,0.0100002613194,0.0100000670808,0.0100000897847,0.0100020172358,0.0100003017735,0.0100003047952,0.0100007191927,0.305914075,0.0189474285004,0.0189409595563,0.0100874342506,0.0100452376314,0.107634872923,0.0100002988676,2.22170687925e-05,0.0100009324632,0.0100013595949,0.0338470529611,0.0100020673592,0.010000658075,0.0100009627013,0.0100019100359,0.386143716784,0.277768296192,0.0100039438234,0.0100014914291,0.0100032734213,0.0100074702509,0.0100039170478,0.0100052281793,0.0100057915801,0.010016689683,0.0355129734127,0.128191590183,0.0100452376314,0.067406961129,0.010017524151,0.010865710223,0.0100330478836,0.0135837311085,0.0100185098062,0.0256597129439,3.67244845112,366.693610411,20.2259671817,1.74660022201,2.80502570683,11.6086168555,0,1.37812206366,4.28929508474,5.58781569947,4.96880460833,2.44422921195,2.70017639865,1.80195582921,0.706065343099,46.9141878779,13.5922648976,13.5829313003,2.85593649146,0,56.2007429083,1.76751245034,0.0140766999208,0.66856438038,1.91255482065,8.28666207018,1.58234964057,3.74264436019,3.04927487115,0.918709543322,64.229926671,56.2967683058,0.501049508657,1.57022039993,2.58873541364,1.62488483086,2.36871558182,1.72982222465,2.08324027778,1.97621049375,1.04966853181,13.9101771827,0,3.28908849885,0.578203311471,0.486600201841,0.692168133902,0.624737696852,1.76280740582,2.99407431128
sobol__0003876@@posterior_deltoid@@0.50,7.87588569,29.92631925,58.87452708,128.56219862,65.01864769,20.49424762,-11.54679288,Posterior deltoid,DELT3,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,375.970279,0.109448077977,1.96788363382e-07,8.73967564985e-13,3.12671287335e-05,13,0,0.0101987848748,0.0542180301009,0.00734661843182,0.0100475401691,0.083268393168,0.0365190923134,0.0100448590114,0.0100213563066,0.0100224028382,0.0100112772099,0.0100214811133,0.0100161361584,0.0100241877529,0.0100185032029,0.0100181784151,0.0100098296985,0.0100019943314,0.0100019928305,0.0100066280077,0.0100452377614,0.0259092627405,0.0257072125195,0.251225383596,0.0100453664083,0.0524184947329,0.0277305572538,0.0104148015068,0.010002515527,0.0100220328309,0.0100066731005,0.0930825210253,0.0820116725598,0.0100212328706,0.0100068202625,0.0100053904489,0.0100088582686,0.0100074595955,0.0100092677916,0.0100083119784,0.0100097451727,0.0227775534274,0.0757012857214,0.0608570125958,0.031540334758,0.0179907400191,0.015311102569,0.0101003453153,0.0100380111327,0.0100118526828,0.0100210410504,8.08063994999,56.3361942166,0.728654345457,5.01510801399,61.0579422138,43.4377501482,2.7058573405,1.30650413502,4.34054430303,6.10021154436,3.38702031557,2.01744891974,1.21673012237,1.62246109229,1.97952463168,1.40360603733,7.16958081193,7.17520055826,2.73755153048,0,12.5557895449,7.78403578086,175.152724131,0.00254604758635,10.2963335251,6.28324269624,2.00866457996,3.79037853844,0.502355131204,0.925751974183,11.261244017,18.1241252925,0.310943281678,1.53745696029,2.58927292591,1.61907529747,2.36963774927,1.73051797027,2.08640829903,1.97436019185,0.826842507069,8.26518864373,5.73346731144,1.53915756007,1.24954313348,0.706307622096,0.608325682171,0.401842634567,1.42631288785,1.02181018595
sobol__0001711@@infraspinatus@@0.50,-47.18759087,105.74907316,38.18360911,69.37030409,-34.16103981,17.0506441,27.62312899,Infraspinatus,INFSP,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,303.662945,2.0774953145,2.60386343598e-08,2.63125928205e-12,0.000141408817489,21,1,0.514802500393,0.999990100426,0.0100004279487,0.0100009014891,4.87140834532e-07,0.490155732864,0.0100452378168,0.0100005750536,0.0100002334882,0.0100000695185,0.0100000933111,0.0100005860848,0.0100002163553,0.0100002574526,0.0100009044217,0.0408204159278,0.377269097716,0.369141370546,0.0631268153909,0.010001537503,0.421703604218,0.0100008263281,0.0100007322978,0.010002301806,0.0100061621221,0.0274537818216,0.0888497905507,0.0100033790529,0.0100066891488,0.0100083702861,0.273389618265,0.138005220518,0.0100136062141,0.0100075615375,0.0100147126058,0.0100195247714,0.0100144402606,0.0100170337241,0.010017006696,0.0100147862039,0.010815226762,0.0472603009135,0.0355472301852,0.0191501685187,0.0207050875945,0.0103740269077,0.0100386117664,0.0100261243813,0.0100075453942,0.0100108117118,229.578082382,247.513160841,1.81956640958,1.84548208157,6.08541513511e-05,567.43222375,0,1.39722384889,4.14712334917,5.18973262919,4.91621649121,2.5042708405,2.79863878893,1.82184908719,0.546799001474,13.5867083708,259.295582688,248.243581789,12.6736440109,3.69595646813,158.116991694,0.809254856135,11.4527590374,2.72563358883,3.37053710789,5.66081339108,16.7137021389,3.86876273175,1.66801903434,0.927912759601,143.248497411,38.407949939,0.554123714904,1.57374212412,2.55709033036,1.62804219019,2.34671218076,1.71055500485,2.02796324123,1.97372744022,0.253316662352,4.05030826042,2.5631883381,0.773256252917,1.13940450576,0.308909937838,0.532403784205,0.428996818884,2.00449364749,1.1646348485
