sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0000287,-57.11923149,117.11137784,-53.00291432,44.42401502,78.88583519,-3.47425824,44.43953524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,347.014005,1.66146649198,3.29964553458e-08,1.09423581307e-12,0.000190173385206,28,0,0.741335201733,0.0100466929051,0.010000400654,0.0100000911512,0.0100000651619,0.010000162175,0.0100007291275,0.0238736986931,0.0100000994462,0.010000066851,0.0100001337799,0.761069036747,0.0100012805448,0.0100006959225,0.0100003840457,0.527539167393,0.0100024317291,0.0100024961399,0.0100443807843,0.0100452384363,0.0100452384363,0.0100452384363,0.177946269227,0.0100033884329,0.0131486354238,0.0916706316708,0.135045815556,0.0100004733526,0.0100009105344,0.0100014624202,0.401577316816,0.056085407798,0.0100026502129,0.0100010878736,0.0100006953582,0.0100010610637,0.0100010262775,0.0100012880394,0.0100010396342,0.0100010097898,0.0234039314373,0.110425658658,0.092334076528,0.0476385153044,0.055561380533,0.0262403269391,0.0100518857542,0.0100054345482,0.0100018395055,0.0100017690377,587.717419884,0.06186476764,1.84896090186,4.96417964904,8.09423767638,12.6944730443,2.6445426522,3.43299184965,4.29300338823,4.58922563573,4.34264052194,198.73282384,2.90354179598,1.8660422671,1.92029950623,270.371407629,6.60240909616,6.42312235612,0.0134617699751,0,0,0,209.46210019,2.72398899557,4.01941272974,15.3879944804,18.8636198658,3.81396123181,4.09627560069,0.89693833226,217.275966586,10.6626046503,0.630714260059,1.57056863673,2.3864102825,1.54450704729,2.25512407547,1.63866049824,1.91960676125,1.85378141269,0.358095417628,6.91601649329,5.2481198861,1.66327517363,2.35487646495,0.672967654207,0.518851226145,0.458630093125,1.92234614469,1.11204906807
sobol__0000291,-14.93173149,119.14262784,29.02833568,115.51776502,-18.61416481,0.35386676,5.06453524,0,solver_failed,The static optimization solver did not converge,899.126074,,2.93400859164e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000295,-37.43173149,70.39262784,-27.22166432,1.76776502,-78.61416481,4.72886676,50.06453524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,381.155976,0.882201561572,1.65756551818e-07,7.1054273576e-13,8.73418694142e-05,28,0,0.118991355958,0.606180705776,0.0100095479055,0.0515394251174,0.0100045433871,0.0644797689051,0.0100036589981,0.0100029993368,0.0100038710968,0.0100010628079,0.010000852954,0.0100024895996,0.0100024609077,0.0100021755628,0.0100031875823,0.162825423986,0.354680701253,0.261130462585,0.0100452378355,0.487363279167,0.0444398089864,0.0100233838489,0.0100009945649,0.0100015431936,0.0193175447104,0.0266467325799,0.0187913341634,0.0100003925879,0.0100005171101,0.0100013899701,0.0100025460677,0.0100032838023,0.0100022303125,0.0100009738288,0.0100009409936,0.0100014872507,0.0100013214727,0.0100016832865,0.0100013854252,0.0100015295789,0.0242795177583,0.121971483158,0.0888549685819,0.0510709392743,0.047733608759,0.0214842799032,0.0224641178378,0.01002175525,0.0100030410396,0.0100055675026,31.6650337116,437.779181952,0.899253401242,24.7154305171,10.7222831267,81.3940698151,2.64166052713,1.33232343848,4.37332103634,6.52989209415,4.9325216893,2.32901072267,1.86860615113,1.73317129746,1.43959191873,125.594557747,160.295659294,86.8881356003,0,161.82755058,6.37249458048,0.236499206166,11.5481345333,2.28836565596,4.77383917044,3.7504632545,3.5428438797,4.07899069211,4.28805914036,0.979727937168,0.986657412259,2.31834933561,0.707517070356,1.65598037811,2.45493205142,1.58961336207,2.28062134868,1.65967028608,1.96196307276,1.90577259454,0.580139057915,10.7443742548,6.5017629537,2.10620330635,2.67064922585,0.475739751562,1.23376385492,0.460983966952,1.92004491575,1.13630588811
sobol__0000299,18.81826851,94.76762784,0.90333568,74.89276502,71.38583519,-6.20863324,57.56453524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,349.721493,0.785641650342,6.81972425198e-08,8.57235610504e-13,7.38511043833e-05,25,0,0.0493147860258,0.730407021661,0.158742601411,0.214399050933,0.204364677103,0.106702382511,0.0100047206404,0.0100042424274,0.0100199698691,0.0100005840553,0.0100005511847,0.0100032240139,0.010002393608,0.010002124883,0.0100014488653,0.0100175535649,0.0594838769197,0.0582143378567,0.0117612812158,0.0100739545349,0.0100009356295,0.0100025742743,0.0100067290009,0.0100028104302,0.0100357104603,0.131131824107,0.209658060742,0.0100008821725,0.0100030842917,0.0100060856124,0.14044280681,0.0408369921023,0.0100308666779,0.0100017501919,0.0100007631451,0.0100011301521,0.0100010971124,0.0100013741449,0.0100011308857,0.0100010440529,0.0238536796781,0.11444957216,0.102926443559,0.0527609350937,0.0694151510139,0.0282842812097,0.0100493015245,0.0100057257006,0.0100040960663,0.0100019623381,59.8096604523,242.647438726,31.3295515261,66.5984252738,218.72435278,131.08200832,2.69408417861,1.4391576563,4.3943397269,6.56948711127,4.82940806021,2.65568603367,2.87829679438,1.83246083154,1.78632383043,2.11404612409,41.2036471239,39.4631824937,2.78781383919,0,4.20699057324,0.915759053331,11.3404160045,2.69459519243,3.38504158039,20.8965635606,24.022331003,2.7784625593,1.33292767177,0.260099855163,71.7381809046,8.36390897157,0.0373985060704,1.08450584563,2.27780278083,1.49886806552,2.19927586607,1.59706913594,1.80824742753,1.79786117394,0.277555611647,5.4712802218,4.75488078775,1.58564730621,2.26475205288,0.61695003958,0.499473577091,0.453169663954,1.8498282867,1.07838510319
sobol__0000303,-48.68173149,111.01762784,57.15333568,58.64276502,11.38583519,-1.83363324,12.56453524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,339.871013,0.838600574346,2.41941060519e-08,6.53699316899e-13,3.12577623921e-05,26,0,0.527110177918,0.347462866887,0.0100061528007,0.340031796734,0.0100063299502,0.010000950289,0.0100452376898,0.0100010421683,0.0100043235576,0.338315206769,0.0100003931244,0.0100007769736,0.0100004736272,0.0100006494483,0.0100039202276,0.0100018307356,0.224716828589,0.219706739989,0.021411780609,0.0100452376898,0.258142125316,0.0100452334342,0.0100014760521,0.0100017929261,0.0100041755493,0.0121636212681,0.0635466676454,0.0100019321367,0.0100036298902,0.010005696697,0.150766824634,0.0979025113398,0.0100100759679,0.0100053558678,0.0100056485641,0.0100083789888,0.0100083785964,0.0100099310265,0.0100085874907,0.0100078023004,0.0108812208181,0.0471720248774,0.0349850398911,0.0177994091902,0.0194434399968,0.0102853742672,0.0100365023697,0.0100193268004,0.0100069818349,0.0100083731318,248.18751731,73.6200873457,1.35224874727,58.4368123983,0.214814807882,11.8929825285,0,1.42148464919,4.05842798107,136.196950068,4.71691673357,2.55717359249,2.86890122237,1.84713594766,0.355991205977,3.26115567082,151.963139407,145.262594874,2.43872377483,0,77.7498658895,4.20673579231e-06,11.6573062946,2.75877557841,3.37428828597,2.97381210295,10.6090067203,3.91814596221,4.36958237981,0.958491719248,84.0040797065,27.1296256574,0.696466527731,1.63160335069,2.56689819395,1.6262437558,2.36874901983,1.72746739133,2.04346263896,1.9722230006,0.246644803123,4.32576002437,2.76105585186,0.825287369038,1.03313645156,0.38600727768,0.67661231451,0.460862628577,2.01061023117,1.1651470244
sobol__0000307,1.94326851,74.45512784,80.59083568,38.33026502,-53.61416481,14.57261676,-58.68546476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,316.646433,0.309764483753,8.23968449026e-08,2.97418371917e-13,1.03405285394e-05,25,0,0.0100042532846,0.522761381245,0.0896666732209,0.0100017161758,0.0100059952522,0.0100225854255,0.0100452379468,0.0100049787226,0.010002885414,0.0100007677439,0.0100007958783,0.0100038251442,0.0100031930638,0.0100026211365,0.0100020920115,0.0100398988437,0.0728111807727,0.0702078272033,0.0100452379468,0.0605792918544,0.0100023332379,0.0100038788097,0.0100055859566,0.0100051751812,0.0100452379468,0.0866364902132,0.0100092465822,0.0100045346665,0.0100019294405,0.0100151034273,0.0100052089744,0.0100136460765,0.0100130331002,0.0100061576446,0.010006360176,0.0100103907008,0.0100072280507,0.0100091214455,0.0100070323935,0.0100098648287,0.0112001075589,0.0314627250966,0.034567695462,0.0186617327403,0.0151716168078,0.0134657001,0.0160690418609,0.0100655203105,0.0100158126027,0.0100277664568,7.23779038271,417.897663237,17.6060537711,4.94143344856,6.26859597478,11.8325614184,0,1.37114577436,4.44010245611,6.56246971191,4.67439629592,2.42605100206,2.25174274427,1.74249315825,1.86589812472,3.80875501137,47.4865816712,44.1512012794,0,21.468934441,3.77181327338,1.12249083871,11.7801343323,2.66777178084,0,20.6622987762,1.86500088515,2.23146111325,4.74791228644,0.350354304347,3.16965817015,2.57305685292,0.583218141035,1.49557728796,1.97902245801,1.14694461045,2.05773863399,1.53719342828,2.11796820496,1.55340463914,0.440225435797,3.09379241781,3.04790558284,0.838890993189,1.07305621049,0.612482992775,1.41629861587,0.417358355515,0.744506376287,0.944471074646
sobol__0000311,-20.55673149,123.20512784,-13.15916432,87.08026502,-33.61416481,10.19761676,-13.68546476,0,solver_failed,The static optimization solver did not converge,777.850266,,4.82519446621e-09,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000315,13.19326851,98.83012784,-41.28416432,30.20526502,36.38583519,21.13511676,-6.18546476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,333.601945,1.06063655088,6.77488358747e-08,1.36424205266e-12,3.49090632177e-05,17,0,0.0592606670309,0.744334385311,0.271341115938,0.266841798551,0.423896094764,0.383091542729,0.0100035652247,0.0100022563578,0.0714727766114,0.0100002843887,0.0100002610037,0.010001772257,0.010001219318,0.0100010415818,0.0100007882399,0.0100055636811,0.0100038836098,0.0100041807319,0.0100452368112,0.0100452368112,0.0100013332112,0.0100452368112,0.100795586193,0.0613265430186,0.052944949984,0.0549490535886,0.0408232268697,0.0100054675767,0.01000845848,0.0100111773318,0.0112504443607,0.0100220643972,0.0100249389266,0.0100150102305,0.0100070132493,0.0100099923273,0.0100101570708,0.0100122928178,0.0100100452309,0.010009628775,0.0101731622173,0.0292652925555,0.0237650659001,0.0114480725399,0.0157580190687,0.0122247511868,0.0101119568337,0.0100309997977,0.0100117174999,0.010016449097,67.4793765989,176.421657743,51.9828286705,32.1707900769,415.392038573,496.873159412,2.5554203134,1.43789423869,31.7258501968,6.51301008632,4.97204027851,2.68995687401,2.9286579349,1.85903875748,1.54428533577,4.29344021516,6.39283523826,5.89725892648,0,0,3.46057707958,0,118.672780368,16.0205879391,15.8874087423,12.9846208801,7.76918764583,3.969298915,4.4727211052,0.979789860607,6.26601934014,2.62370515079,0.752199932382,1.71291388649,2.58970516826,1.62276415671,2.37025979927,1.73099760082,2.07937809819,1.97461445157,0.360896335083,3.19511398438,2.24164304198,0.558662070713,1.13911160953,0.542787175357,0.600491439698,0.399317438705,1.49253571776,1.02920356664
sobol__0000319,-54.30673149,82.58012784,52.46583568,111.45526502,56.38583519,16.76011676,-51.18546476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,299.996772,0.529941816429,2.39613875408e-08,1.06581410364e-12,5.23517470603e-05,22,0,0.0100037926828,0.483753116163,0.0240414507324,0.0100025967268,0.0100003644749,0.0100002172873,0.0100452377888,0.0100452377888,0.112819970776,0.010000316935,0.0100003518931,0.0100017596607,0.0100007644698,0.0100452377888,0.0100020647891,0.295211468948,0.0828881485282,0.0823693515962,0.0197149746979,0.0100452377888,0.174849346971,0.0100007160056,0.0100029342138,0.0100014073051,0.0100658302042,0.0814540049623,0.0100019325919,0.010001865683,0.0100008980855,0.0100045833235,0.317457849273,0.185209291342,0.0100054892195,0.0100028777682,0.0100080006259,0.010022437051,0.0100048212432,0.0100069581599,0.010008182164,0.0100398612246,0.0101985582149,0.0217465475194,0.0402459122398,0.033968177867,0.0100120593373,0.0100923083268,0.0133043703427,0.0239332086681,0.0100420425778,0.0425693059586,1.25990470424,351.185661201,2.35605536467,1.41265758219,3.13652523986,11.7957498687,0,0,49.9371727911,6.31398115757,4.97091120721,2.07490028621,1.10644460754,0,1.05368514921,99.4697588777,59.4608020256,58.7187390171,5.56464921345,0,87.7537865187,1.83214988976,10.1155383923,1.3290540881,2.16600600428,20.3216821349,1.92678486349,4.07933960219,4.27262327995,1.01007639889,104.484546619,44.9343814275,0.699274169563,1.6606827222,2.38465282378,1.3957363312,2.2957867839,1.69676297777,2.12563433263,1.82747975541,0.401822129049,2.22590490812,3.6845009575,1.57841276406,0.724841158316,0.46692270526,1.07335490267,0.975369165257,0.849418989893,4.01881353933
sobol__0000323,-7.90048149,101.87700284,81.76271068,94.18964002,60.13583519,19.22105426,51.00203524,0,solver_failed,The static optimization solver did not converge,1086.539205,,3.97030817112e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000327,-30.40048149,85.62700284,-11.98728932,45.43964002,0.13583519,23.59605426,6.00203524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,347.951841,1.05261742129,2.04739460941e-07,2.36814145728e-12,3.80261298226e-05,27,0,0.121431221633,0.952863156231,0.141175542656,0.0100073252849,0.0364352825508,0.0100003130122,0.0100036853549,0.0100017240215,0.0100006403011,0.0100002304646,0.0100002416308,0.0100014618217,0.0100009851949,0.0100008858605,0.0100013585525,0.0844383004755,0.0100127309512,0.0100129776122,0.0100447759183,0.0511881075803,0.01000196549,0.0100062676644,0.0260952948639,0.0154095040443,0.0100040903841,0.0585962675293,0.224723432531,0.0100012624572,0.103429357765,0.0100034600285,0.0100061533062,0.0100118196611,0.0100138763464,0.0100064074306,0.010002735613,0.0100039125771,0.0100066466183,0.0100071236272,0.0100050443964,0.0100038935592,0.0333474413024,0.120487290126,0.0830578882441,0.0351069854392,0.0749301831066,0.0260465695937,0.0100206398328,0.010007886593,0.0100024705243,0.0100028799306,55.1948567341,424.150371366,21.1845363719,4.95262905815,35.7923921893,12.2573686405,2.69466715055,1.37359501316,4.41029533361,6.4253548086,4.97116360774,2.49050918997,2.42586860568,1.77167726027,1.13064867211,50.7724923113,6.62158792415,6.4468572686,0.0492567846926,18.4922084436,1.87141799272,0.267808592157,30.7140162549,4.24954516333,3.18307826672,13.516336825,43.287255455,4.07949226674,41.8907295782,1.01029690778,5.40534599081,2.83738150383,0.716586465553,1.66710647806,2.58845503426,1.62415860224,2.36899429313,1.72957995364,2.06701315816,1.97366379532,1.06560868672,13.1414981909,7.58675696825,1.70277906361,5.24958964653,1.03345528304,0.560493692649,0.387305492502,1.61278131789,1.03326353581
sobol__0000331,25.84951851,77.50200284,-58.86228932,102.31464002,-9.86416481,8.28355426,13.50203524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,338.191087,0.295367688793,3.93710752888e-08,8.46940033811e-13,1.10255666001e-05,26,0,0.178558244516,0.265073812859,0.0100027465313,0.0100015979908,0.354214449553,0.0100009533666,0.115770109889,0.0100023900669,0.0102021842404,0.0100011524289,0.0100010985948,0.0100014599688,0.0100011912277,0.0100015203471,0.0100076655142,0.0100039230481,0.110984122125,0.109155127242,0.024249510807,0.0100043472556,0.0888012047134,0.0100013215866,0.0100021513235,0.0100048024373,0.0100498598115,0.0642588959301,0.0488364124354,0.0100025114192,0.0100095473109,0.0100069162675,0.0729132984167,0.0501760908598,0.0100192358714,0.0100056678801,0.0100042771426,0.0100065249088,0.0100057134854,0.0100071856171,0.0100062066887,0.0100062359445,0.010330567298,0.0442185465967,0.0340547753529,0.0191714070689,0.017318218833,0.0139165173482,0.0101570104547,0.0100264623484,0.010007014374,0.0100110480824,171.416483094,193.587963391,1.93884638959,4.30722942058,309.156028022,13.0339324037,27.3148281378,1.43868962474,4.52871759711,6.57162454532,4.86321632168,2.68057198934,2.88962841274,1.83104432721,2.06698119148,1.19921394658,79.5116967507,76.912518281,6.645786297,3.79242605556,39.4997781397,3.01991290988,10.6226085093,2.00391186954,3.13348999249,14.5251308044,8.57702151753,3.65532309462,0.917129174271,0.792079157342,38.8815675921,14.2847560719,0.269807202044,1.51331878018,2.5803689265,1.62599847037,2.36751473581,1.72714555004,2.04974359052,1.97396015258,0.253143690371,4.08562724401,2.62085326914,0.857435946977,0.932468403243,0.500842641597,0.635042349366,0.459434507769,1.99681902785,1.16819107923
sobol__0000335,-41.65048149,126.25200284,34.88771068,21.06464002,-69.86416481,12.65855426,58.50203524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,311.559452,1.67893786766,4.47201244924e-08,6.3091648702e-13,0.000154990617628,28,0,0.620781225289,0.0334807734743,0.0100004280607,0.0100003998291,0.0100001965486,0.690445386501,0.0100452377715,0.0100006577709,0.0100006893761,0.0100000601546,0.0100001072159,0.0100008427887,0.0100002448891,0.0100002956672,0.0100017091574,0.0100011622726,0.268406110538,0.225156933476,0.0100452377715,0.0100012031608,0.761198586782,0.0100452377715,0.0100017255627,0.0657025326652,0.0600587546286,0.0723118217368,0.197417967643,0.0100020063279,0.0100050570116,0.0100074029735,0.180237668513,0.107678370697,0.0100094711245,0.010004466327,0.0100019521385,0.0100027614969,0.010002735922,0.0100033404213,0.0100026360182,0.0100023804436,0.0182537012887,0.0795986800641,0.0628617818462,0.0313874576582,0.0480631811596,0.0116921565158,0.010036389384,0.0100091696421,0.0100019043976,0.0100028799147,521.259046893,0.505270191821,1.95322351727,1.80202713771,2.60482161106,827.922498402,0,1.43863167154,2.99547314844,4.46206674006,4.42530100874,2.62228015739,2.95332409654,1.87761777024,0.20416586186,4.08045221143,163.507065826,115.059242512,0,3.42180136885,131.456386495,0,11.768787561,16.0694948932,14.2276906043,9.83703854608,36.5393024793,3.97508548878,2.39206009992,0.943583622638,34.6366696613,25.784412093,0.648371576167,1.59257805879,2.42401374867,1.57453198924,2.24936582879,1.63816991341,1.93569485304,1.89054342085,0.381607334803,5.88831147741,4.024189652,1.10463883137,2.45639355429,0.203213128941,0.465772188754,0.454586970424,1.9200434183,1.15895457069
sobol__0000339,-2.27548149,89.68950284,20.82521068,8.87714002,25.13583519,-3.74769574,-12.74796476,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,252.822035,238.082165119,7.00643463247e-08,1.82620671652e-06,0.271289235033,25,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000343,-24.77548149,105.93950284,-35.42478932,122.62714002,45.13583519,-8.12269574,-57.74796476,0,solver_failed,The static optimization solver did not converge,883.873501,,1.55023593962e-07,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000347,8.97451851,114.06450284,11.45021068,49.50214002,-44.86416481,7.18980426,-50.24796476,0,solver_failed,The static optimization solver did not converge,944.368873,,1.19224523587e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000351,-58.52548149,65.31450284,67.70021068,65.75214002,-24.86416481,2.81480426,-5.24796476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,373.042034,0.648561084237,2.85576833292e-08,9.66338120634e-13,4.35837759009e-05,12,0,0.0100142086461,0.397188912514,0.127283261465,0.195914278407,0.0100003589459,0.0100001378197,0.0100452378939,0.0100021356186,0.0217155016673,0.0100003516015,0.0100003247383,0.0100006794139,0.0100452378939,0.0100452378939,0.0100014953014,0.285681952969,0.186518224461,0.182469138554,0.0268766791164,0.0100017134166,0.405457009876,0.010000853992,0.0100015574246,0.0100087419818,0.0156552195946,0.0219351537234,0.0354699140368,0.01001203137,0.0100050419225,0.0100176310946,0.310614160269,0.130711177376,0.0100222542488,0.0100202853603,0.0189697114045,0.0139129744268,0.0100720880988,0.0100823763191,0.0123497298059,0.0109436531987,0.0101761834503,0.035273115232,0.0100452378939,0.016269363627,0.0108746106676,0.0101879247003,0.0100389107362,0.0100389651101,0.0100121011988,0.0100220758975,0.35735711423,393.188767317,6.77678817603,34.6677879402,3.60459760789,12.2408206099,0,1.14492158472,9.63968370211,6.57048031857,4.8454571728,2.64727812907,0,0,1.54257542893,174.403948977,127.515683662,122.039292569,4.63563596089,3.77694931983,165.648909472,1.49887854377,11.5271415949,2.74273709623,5.25634303302,5.53820013872,6.62601493707,4.06962624466,4.46719587005,1.00973545966,167.089757118,37.1194301306,0.722065859919,1.67987433621,4.90825715932,2.23440230746,2.38402317478,1.74305989035,2.5977256037,2.15683638671,0.282690125278,3.78395716097,0,0.793275086413,0.670275586896,0.447989401534,0.755477490703,0.461608773158,1.81314995683,1.16940090007
sobol__0000355,-10.71298149,71.40825284,-19.01853932,27.15839002,42.63583519,-2.10707074,-44.62296476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,331.02269,0.415357938655,3.46827420117e-08,7.53175299906e-13,4.52991774341e-05,12,0,0.0327516273673,0.598207157578,0.0840650495075,0.106887231383,0.0206031777952,0.0100249526301,0.0100088805744,0.0100070874985,0.0100081964809,0.0100010930408,0.0100009778283,0.0100054518308,0.0100044753166,0.0100036935787,0.010003173006,0.0100063234969,0.0100228180717,0.0100245802468,0.0100714137974,0.0100714137974,0.0961328530689,0.010065236538,0.0201907883381,0.0879094732185,0.0100714137974,0.102174766637,0.0713458648478,0.0117210562123,0.0100280537608,0.0100646280702,0.0100012529713,0.010003334724,0.0102676755016,0.0122483855973,0.0100100640523,0.0100133247702,0.0100153415499,0.0100181688751,0.01001231092,0.0100111979115,0.0100679370629,0.0101952887497,0.0101175403846,0.010076025443,0.0190330805325,0.0105447556776,0.0177527226617,0.0100515865589,0.0100237525573,0.0100266754883,19.7335516765,390.331883373,15.0866283451,48.0006438731,22.1541600751,12.6444775534,2.6498734212,1.39233817606,4.441920558,6.57171535183,4.83353529023,2.54740322951,2.44676462448,1.76090557551,1.7029610891,6.53239626141,6.3360861107,5.67072492274,0,0,15.6996398415,0.0522963341454,23.7705331607,22.4937333674,0,25.1143929513,13.7622548736,3.70230897947,4.25623380636,0.626388718963,5.57159068569,2.57806953219,0.635980424336,1.96953272522,2.48289871526,1.48061202258,2.23320947329,1.68392331004,2.12646356713,1.91392222132,0.392444285082,1.07323331339,0.929091719326,0.463439033401,1.37796127234,0.496931538427,1.45280055019,0.461806328209,1.07768895549,1.13550622374
sobol__0000359,-33.21298149,120.15825284,74.73146068,108.40839002,22.63583519,-6.48207074,-29.62296476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,397.912554,0.98975377779,7.4815841522e-08,9.89524550943e-13,6.57320194613e-05,18,0,0.394882704948,0.397058014683,0.296167646044,0.414305353009,0.0100013833368,0.120875840637,0.0100452385137,0.010000860924,0.0100003678425,0.306283825868,0.0100001981061,0.0100007178164,0.0100003610583,0.0100004514542,0.010000600654,0.0100340059089,0.277693703703,0.274980719571,0.063983248412,0.0100452385137,0.217579680828,0.0100006957889,0.0100008920152,0.0100017041673,0.0100054734947,0.0370774037827,0.0100496265643,0.0100021831912,0.0100019492851,0.0100054845171,0.249756355433,0.180246944395,0.0100088490783,0.0100051228484,0.0100218999007,0.0100424837038,0.0100179560687,0.0100219940526,0.0100299767142,0.0100516688819,0.0127401361915,0.0455801142889,0.0431642495599,0.0223776398623,0.0107701781253,0.0112146664562,0.0100271629853,0.0100312940227,0.0100092004746,0.0100141588009,273.837119097,75.8558151773,53.3753809678,69.716631093,0.682879067872,147.083379176,0,1.43858265237,4.1539756792,107.68944345,4.58604296671,2.61468693937,2.93622451989,1.87249777048,1.11538545413,0.276999318588,199.184743416,195.311845157,17.9001667925,0,114.133217699,1.4822201013,10.3517353199,1.32004339862,1.4536066332,9.24330498944,1.63186081849,3.87606280982,4.44712773809,0.97531283551,123.336702171,48.7076012199,0.685204284545,1.63456273396,2.57729902355,1.56901832481,2.3164300109,1.72136701979,2.12824587473,1.97166339897,0.417758833403,4.97732157005,4.07467055813,1.07327666068,0.680742979172,0.530443584086,0.804636101226,0.46142051121,1.35844916809,1.16697531939
sobol__0000363,23.03701851,112.03325284,46.60646068,35.28339002,-27.36416481,4.45542926,-22.12296476,0,solver_failed,The static optimization solver did not converge,918.151951,,6.21557028069e-09,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000367,-44.46298149,95.78325284,-47.14353932,84.03339002,-47.36416481,0.08042926,-37.12296476,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,245.995007,154.519591042,1.95317409607e-08,1.50555419864e-06,0.167536260129,27,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000371,6.16201851,124.22075284,-23.70603932,79.97089002,7.63583519,16.48667926,19.12703524,0,solver_failed,The static optimization solver did not converge,423.444821,,2.29641692329e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
