sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0000074,116.90420601,52.36528409,-33.95994557,1.51385877,-45.17666481,-5.86683637,-29.38858976,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,635.47707,0.24542385855,1.97086849951e-07,1.05272948646e-12,1.24334591412e-05,10,0,0.234661190717,0.0100050946687,0.0100181788393,0.0100273926309,0.169791249851,0.0136212198717,0.0290990754717,0.0100129187746,0.0659646755789,0.015886446465,0.0100134767682,0.010007910404,0.0100063036014,0.0100062302985,0.010020278226,0.262005049162,0.228038780888,0.167601264094,0.0100452378881,0.0100048551612,0.0100037292844,0.0100030809046,0.0100015231538,0.0100060259809,0.0100452378881,0.0183931707613,0.0100466140904,0.0100193909281,0.0100033784505,0.0100399862471,0.0202099656072,0.0358203952597,0.0100338817987,0.010022056362,0.0151735340449,0.0119779448348,0.0100283479623,0.0100439432819,0.0101672174961,0.0129030709259,0.0101613621017,0.0209555048386,0.0260518031044,0.0154610747777,0.0102796628067,0.0100793995281,0.010035123129,0.0100658491723,0.0100189415048,0.0100573564339,280.480078867,11.0321608439,2.01631858738,3.87738468031,170.628736098,11.708388669,5.21997807887,1.4245860926,26.8094696829,8.40975500494,1.7361274236,2.63771572163,2.82046802081,1.79567338438,1.53296833558,166.119875861,102.578491304,55.4103310375,0,3.60805837473,1.69181002888,2.61290852815,11.5419736488,2.33213273027,0,4.62140364855,1.93797357061,2.70284278451,3.80648530827,0.551886986104,4.29267235268,9.5810953077,0.532109723764,1.4485142542,3.67695031046,1.71337782823,2.21049003029,1.6736318537,2.15943124621,2.41850846788,0.395951541036,2.20344358568,2.39510130802,0.712244089366,0.744218223516,0.476746539511,0.859754128256,0.463007482621,1.3670700548,1.17190784142
sobol__0000082,88.77920601,40.17778409,36.35255443,111.20135877,69.82333519,14.91441363,26.86141024,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,513.418925,0.0906558039917,1.64330202779e-08,3.62982151662e-13,2.05473250622e-05,17,0,0.125494774182,0.010001977579,0.010044581484,0.0100023311316,0.122323498937,0.0100010076198,0.0762090516835,0.0100353794798,0.0721901638745,0.0591947596351,0.0101082528298,0.0100109018141,0.0100101781145,0.0100101042789,0.0303684861004,0.0340738777663,0.0100112750708,0.0100113307919,0.010026429121,0.0100452377336,0.0100015382362,0.010008739863,0.0528588692614,0.0100049014763,0.0178152260629,0.0823261070586,0.0826025805848,0.0100012057843,0.0100452377336,0.0100050913753,0.0855324782651,0.0352775811068,0.0100318127365,0.0100032281926,0.0100017645236,0.0100027039181,0.0100025543465,0.0100032105879,0.0100026508755,0.0100026739813,0.0200325253427,0.087175142791,0.0633444387993,0.0356098740358,0.0342026741756,0.0223029326116,0.0102439906185,0.0100153475068,0.0100033973925,0.0100050051254,151.296366661,10.5326149524,2.00907232102,4.99153810298,114.094782931,12.6864158965,20.5221610042,1.37768053026,28.2976563889,26.3430972913,1.13132894516,2.52243216315,2.29279166744,1.72627465495,4.80565840654,5.83181993119,7.18167176682,7.13474029532,2.82836704787,0,5.07837119569,2.99673854948,53.5853585749,1.57402533031,5.56930032132,13.9040780153,13.406329106,3.32940599162,0,0.519172079413,23.8691237015,7.35667393924,0.0406520197586,1.26319285473,2.49966608613,1.61157694333,2.315072111,1.68646402164,1.98998696831,1.93779097564,0.469339209913,7.31112540232,4.3433131529,1.41355862389,1.70159248968,0.657264111941,0.465125190302,0.440285495487,2.00785128507,1.16659198155
sobol__0000090,100.02920601,15.80278409,-10.52244557,86.82635877,-0.17666481,21.47691363,34.36141024,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,484.227415,0.0348568240529,6.18284126119e-08,9.94759830064e-14,1.60706210467e-05,8,0,0.130491601909,0.0126572919802,0.0100176649758,0.0100233214795,0.0378857246397,0.0100054554645,0.0101197343642,0.0100197846194,0.0208154228788,0.010038039215,0.0100286558442,0.0100140249945,0.0100156246218,0.0100133766706,0.0100976235791,0.010009365615,0.0100124799441,0.010012671694,0.0100296735699,0.0100301014243,0.0398200303819,0.0242323685833,0.0469687278071,0.0387932511506,0.0100031252323,0.0100079596929,0.067371592503,0.0100059961941,0.0100452378072,0.0100157537978,0.0222460191775,0.0100626209642,0.0100540263387,0.0112014468625,0.0100117515293,0.0100129554894,0.0154015847495,0.0100968214326,0.0100361862929,0.0100118386635,0.0103110937441,0.0214267905878,0.0143799780485,0.0100544975745,0.0180894254959,0.0100337335564,0.0100148859856,0.0100088598576,0.0100028522818,0.0100033206408,139.128504765,13.8991248494,2.01135745552,4.73664108181,40.7399989939,13.0699661246,2.51637836195,1.34645765513,8.71647835576,5.4141122959,1.03618740965,2.4469032849,1.8406545025,1.68557724048,1.63755770565,4.32431983411,7.05141159035,6.90440439818,2.60407179425,3.63398310596,20.9082416119,7.34994191877,51.9100921568,9.82677558022,3.36297798892,1.82332864921,12.3646732853,3.62839706182,0,0.686794494094,12.1272024099,2.85309001921,0.138044662432,1.55380188136,2.5058135808,1.61948197326,3.55255616404,1.69764666183,1.99796093753,1.95110429842,0.234900171103,1.72793427661,0.975176144932,0.381080443705,0.941483085255,0.267983196776,0.447050414883,0.403214851798,2.00435055772,1.15422204164
sobol__0000098,80.34170601,58.45903409,1.19630443,129.48260877,2.32333519,12.18003863,58.73641024,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,517.420504,0.0981492900709,5.77419456249e-07,5.48288727525e-13,3.52972943482e-05,18,0,0.124130301679,0.0745974637055,0.0100295756206,0.0100781540434,0.115669950492,0.0100043996401,0.0181620573133,0.0100128671172,0.0100084276233,0.0100033323398,0.0100050061642,0.0100092671554,0.0100084572273,0.0100095468168,0.0100156750157,0.0100281177326,0.0100078201383,0.0100078133585,0.0100197979426,0.0100172915844,0.0427141380359,0.0100209298817,0.053945919061,0.010045238274,0.0396295240473,0.068839669866,0.1632578392,0.0100259183436,0.010045238274,0.010045238274,0.0410143322004,0.010377822558,0.010045238274,0.0100399881026,0.0100008597027,0.0100012715468,0.0100013027334,0.0100016019133,0.0100012680824,0.0100011856103,0.0248350969389,0.0969559634636,0.077631272266,0.0385713724725,0.0535553269664,0.0162489298342,0.0100268989699,0.0100049206815,0.0100010548445,0.0100015112694,143.603530505,76.4905329751,1.99629984474,5.01311000005,124.386839409,13.0687176345,4.69574329308,1.43749717566,4.12475725369,5.91429822423,3.03446197986,2.63107675686,2.80770738145,1.78891681193,1.85120635454,0.38180386593,7.17191301417,7.17941910219,2.70576778911,3.54004507256,14.8973253402,2.7123323775,36.6012936738,0,10.8743045814,8.37147588355,24.6076175325,0.0390123908911,0,0,18.6916237956,2.9301708291,0,0.00722988261149,2.35495063997,1.53712635291,2.210829902,1.60942878696,1.88195551903,1.85230165615,0.4532259066,5.88076120787,4.14057262629,1.21034783353,2.11746223491,0.273737704204,0.413672046749,0.455691790488,1.91517942837,1.15654043192
sobol__0000106,114.09170601,17.83403409,29.32130443,72.60760877,-67.67666481,23.11753863,6.23641024,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,574.430442,0.0793818384045,1.48512068421e-07,2.20268248086e-13,1.06888901659e-05,13,0,0.0934346365668,0.0100018336013,0.0100396995728,0.0100039406028,0.0262128153347,0.0100016983588,0.0408626399994,0.012694674064,0.126534981659,0.0769772282301,0.010068305665,0.0100242795416,0.010022656273,0.0100123086691,0.0243541204435,0.0666804738509,0.0100083968175,0.0100085461942,0.0100250342075,0.0237735679519,0.0222511834474,0.106831787751,0.0734638095796,0.0126549277133,0.0100054213863,0.0100581379077,0.0917592396111,0.0100031743161,0.0871727042205,0.0100083103828,0.0100198328556,0.0100261936783,0.0100326085384,0.0100186677753,0.0100071203342,0.0100097050899,0.010021468287,0.0100193857573,0.0100134133702,0.0100096271552,0.013274135449,0.0455753572895,0.0294223206761,0.0116931272675,0.0289479569697,0.0101983390213,0.0100212658111,0.01001324029,0.0100049802021,0.0100054750317,106.283454689,10.9923334715,2.02209845331,4.56659411491,23.8629851095,12.8451793093,10.8022216691,1.66552799979,50.8547066327,32.8585107111,0.805422413985,2.25603590212,1.57388778933,1.66626873062,3.5836919035,31.1440489814,6.91042266134,6.76244539701,2.24413080382,8.17753179029,11.6754090805,31.7189749345,83.6241256452,3.48005733941,3.37272926742,2.44009835071,17.6993918962,4.08005634012,29.4478409646,1.0104230136,4.25843551391,2.42206101172,0.704204834512,1.66056670576,2.58850450782,1.58701930081,2.3729537584,1.73226990377,2.10186367461,1.96950748487,0.400247021341,4.8954769989,2.58711722657,0.559114656722,1.9261117365,0.40758439328,0.612748535988,0.39013678816,1.62720390835,1.04102374284
sobol__0000114,97.21670601,5.64653409,-50.36619557,44.17010877,47.32333519,2.33628863,-5.01358976,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,444.9822,0.0351382497499,4.9072920838e-08,1.41565828983e-13,8.38418449039e-06,16,0,0.0493066567422,0.0568869413414,0.0100174805355,0.0101083099435,0.0433403068939,0.0100098578379,0.0100573771434,0.010016425528,0.0100288181001,0.0100097235764,0.0100143536677,0.0100136609737,0.0100154438621,0.0100138136229,0.0100414632369,0.0100030573377,0.0100049142653,0.0100050374223,0.0100449655869,0.0100452377502,0.038060583634,0.0204183109287,0.0830291459189,0.0625616463051,0.0448743821006,0.0504411101772,0.0551264161517,0.0100033085252,0.0100078622483,0.0100082830452,0.0399618017448,0.0100612886834,0.0100186021778,0.01001032011,0.0100053251359,0.0100077845946,0.0100082763943,0.0100099535941,0.0100081456062,0.0100075348204,0.0103042039267,0.0389438535819,0.0100452377502,0.0141916733002,0.0183367088362,0.0122031667479,0.0100915390911,0.0100220128574,0.0100072758866,0.0100097751148,34.754743869,62.6914065719,1.94951136323,5.04063810345,42.689385831,11.3387422088,1.7864294785,1.35613795621,4.40026765636,6.00169287559,1.89796579159,2.48543849966,1.8519973162,1.67977205409,1.81115365847,6.29822369201,6.60092692243,6.42035322153,0.00902907837852,0,8.80941603611,4.80996168724,97.7362698001,17.2112691353,15.1293287629,12.6187477664,10.392855324,4.08032751255,4.6428055039,1.01081129174,22.1908183416,2.55746676875,0.749160488666,1.70748130597,2.58916728016,1.62571953341,2.36983131474,1.7306286415,2.07629107933,1.97440383435,0.292673514142,4.2152069534,0,0.692155395349,1.16156361997,0.530185503416,0.69131038234,0.460885384366,1.82083342459,1.16801994982
sobol__0000122,108.46670601,46.27153409,71.50880443,19.79510877,-22.67666481,-8.60121137,-57.51358976,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,528.182957,0.633988061228,2.14105551066e-07,1.24516982042e-12,4.37671295164e-05,21,0,0.179527568265,0.01000088698,0.0100081073376,0.0100045861846,0.0100009314299,0.0100006403937,0.0100134091148,0.0820554858295,0.296107153386,0.0100033838888,0.0100063213946,0.0688409409863,0.01893814459,0.0100069188019,0.0423266177259,0.153839238579,0.0100040600431,0.0100048093747,0.0100452379228,0.0100161488109,0.0944607602144,0.0929762599312,0.0959727950586,0.0354996985379,0.0100452379228,0.527078805118,0.0100007554648,0.309878529616,0.0100005138507,0.0100375714599,0.0427812734541,0.0104353585387,0.0100104613815,0.0100064527539,0.12027793808,0.120070838502,0.0100033331232,0.0100096808976,0.067407062854,0.181562612473,0.0100053313626,0.010001739352,0.010007096423,0.0100173894691,0.0100052142973,0.0527972845741,0.0100031208097,0.0259164148127,0.0100064749602,0.0176470840123,213.158952284,10.7019771057,1.9133069342,4.991546597,7.01278218625,12.6039743254,2.68303887935,11.0461470317,91.1259967365,3.90576187393,1.00103502848,16.9079997575,4.14500818122,1.72316898918,5.69838196559,83.4998597921,6.02125017494,4.99325844572,0,3.79560561402,42.3274974832,28.3478458571,112.902108197,8.81794773607,0,122.586475399,1.92878116846,80.9872046608,3.02356318128,0.401985449583,15.3150288974,2.9673365207,0.470622952428,1.37094835441,26.3685463803,15.7572035415,1.97043269756,1.52757107684,14.3077618706,31.8202608349,0.394041526266,1.03024033482,0.888446665647,0.441008343051,0.724195722561,2.41376618117,0.85391470744,1.19121454471,0.815224363974,1.94613064124
sobol__0000130,85.26358101,2.09184659,-19.31150807,76.16229627,64.19833519,9.85581988,-27.04483976,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,457.183358,0.0268778040633,1.37008311363e-07,1.14915639521e-13,9.02133823416e-06,3,0,0.0254630733523,0.035250410539,0.010044982805,0.0106831653996,0.0165715553729,0.0100417290585,0.0100597464622,0.0100391883561,0.0100405256054,0.0100216397821,0.0100405398687,0.0100375310361,0.010042780782,0.0100380034328,0.0100541035617,0.0100104842884,0.010011711424,0.0100119202361,0.0100347715595,0.0100652772324,0.0170336036623,0.0100733972543,0.0784596413497,0.0283531643423,0.0482894908636,0.0514317317807,0.0354292637971,0.0100053882183,0.0100091815712,0.0100135609186,0.062699511765,0.0118472732115,0.0100277203961,0.0100151938874,0.010009787427,0.0100146556631,0.0100142863434,0.010017208233,0.0100141049327,0.0100141588062,0.0113308232406,0.0406792213983,0.035438343652,0.0165816881604,0.0182063793485,0.0132818441659,0.0101927406209,0.0100420077647,0.0100142958346,0.010020424092,20.9318546209,38.6414359492,1.96992398268,5.32542774121,17.7300821824,13.1176538862,2.47124383601,1.33413381786,4.32432615806,5.85298442411,1.36777601338,2.34818926191,1.54343943933,1.65252887531,1.82083512743,5.12209961863,6.94734701832,6.7994238266,2.43254670747,0,6.15763859302,3.13576992209,88.6934192544,7.5759187207,15.8194666875,12.9859541706,6.82942162641,4.08109137778,4.55812732182,1.00635070642,32.1338235617,2.64448677018,0.739600536269,1.70151672813,2.58321806012,1.57696874295,2.36560318046,1.7304684553,2.11760830907,1.96711343087,0.388713528123,4.44145457272,3.34519857801,0.808741169667,1.28025467582,0.628150445674,0.741666073965,0.448400226678,1.34272070519,1.10558563784
sobol__0000138,119.01358101,42.71684659,46.31349193,116.78729627,-5.80166481,16.41831988,-34.54483976,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,370.842232,0.30441000878,6.05454459901e-08,4.12114786741e-13,2.74974457164e-05,14,0,0.121836484463,0.010000489716,0.0259390768621,0.0100007703019,0.0100061428377,0.0100002689413,0.175570405661,0.0636378606527,0.39217502376,0.0100026120656,0.0100036568056,0.010016694012,0.010006256976,0.0100026721125,0.0100210311437,0.27193227018,0.0100056875125,0.0100056961043,0.0100166142041,0.0157218295712,0.0100014801679,0.0135912021563,0.112060520582,0.0263246707149,0.0100452371909,0.0660319650684,0.010003565202,0.0324137016005,0.0100030283002,0.0100946068972,0.0161075314291,0.0100246576655,0.0100199491205,0.0100114544026,0.010013293781,0.0100261958232,0.0100071310516,0.0100104120569,0.0100112393499,0.0100280776517,0.0100243010037,0.0100163127429,0.0100414555895,0.0101754765113,0.0100145326639,0.0100523990967,0.022094662398,0.0218703066594,0.0153008881876,0.0489876950649,146.832551342,10.8591669084,5.17738876133,4.45538298449,8.33604545322,13.0239961237,47.2101558551,8.55991138821,121.567061144,3.78927616911,1.02295366184,2.48988803644,2.23546453708,1.72847028816,1.35712283183,63.5875673367,7.17794132731,7.16558863071,2.83667961838,5.90744321429,4.5997743783,2.68477596711,104.644252124,1.69831149734,0,16.6678683632,1.92654860853,12.8941245215,2.71563071393,0.998763332481,8.21895461666,2.85318076819,0.622236331549,1.61140473495,2.46825807691,1.43256048224,2.3360816716,1.71719227774,2.12614184061,1.85551752797,0.39181432156,1.06344928174,0.945688442437,0.486768052546,0.724783798965,0.475386128451,1.75336613518,0.90660197573,1.7256450746,4.9055559965
sobol__0000146,90.88858101,63.02934659,-23.99900807,31.47479627,29.19833519,4.38706988,36.70516024,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,471.779284,0.117922320358,5.41525082554e-08,3.63227970586e-13,1.2162305811e-05,13,0,0.193827480224,0.144843011592,0.0100366993511,0.0187773641658,0.10834951917,0.0100153086146,0.0119498552572,0.0100189284102,0.0100117832844,0.0100046054685,0.0100072097342,0.0100145724489,0.010012949663,0.0100145233578,0.010020912364,0.0100055192723,0.0100063046541,0.0100067282481,0.0100903618991,0.0100903618991,0.0900076774374,0.0123286299984,0.127514169084,0.0842628190452,0.0508084563951,0.0489381006261,0.0684168716031,0.0100044618576,0.0100112412511,0.0100120668021,0.0100359428073,0.0100247119002,0.0100226126328,0.0100107376975,0.0100052956441,0.0100076910941,0.0100078502277,0.0100096497676,0.0100077169801,0.0100072358603,0.0103171043839,0.03464204372,0.0260071991946,0.012537110747,0.0200610139949,0.0105381757892,0.0101167973269,0.0100287609829,0.0100086606719,0.0100106339608,221.562953784,151.994144367,1.98568057092,8.10711738817,112.071605038,11.5732661122,2.89699336856,1.4412313895,4.18253325333,5.99942833293,3.39372007036,2.66794770947,2.8777504278,1.81901407201,1.83837534058,4.04446709728,6.41859557529,5.98528853416,0,0,22.4661727828,2.40258170869,150.131110312,22.2396142505,14.5534276287,8.6544584107,12.3562333062,3.90055974197,3.78669733835,0.926764884317,5.57836392074,2.66873504231,0.668069841086,1.59492648672,2.44158043773,1.58063440441,2.28504851878,1.6624331323,1.9588558597,1.90157428464,0.21696235844,2.7947492463,1.78651643696,0.497691836691,1.04202118159,0.282070255516,0.524095347802,0.461301133457,1.98931463581,1.15556320249
sobol__0000154,102.13858101,22.40434659,60.37599193,39.59979627,-40.80166481,-2.17543012,29.20516024,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,685.311274,0.0631080326149,4.28475743774e-08,1.67442842417e-13,8.94068591132e-06,18,0,0.0752607787786,0.0100018688716,0.0100273177275,0.0100055696599,0.0100075568969,0.0100018740311,0.0197089817962,0.0222666811397,0.139781718502,0.0806070377057,0.0101620576943,0.0100995990687,0.0100444628623,0.0100171508632,0.027977565771,0.0384932945757,0.0100053446141,0.010005505732,0.0100452378025,0.0100173997742,0.0375152073595,0.0969882663635,0.0737350650233,0.0544760666155,0.0327467990035,0.0319245594756,0.0372564525811,0.0100040180807,0.0100089292059,0.0100098337173,0.0377232530433,0.0101533584802,0.0100168866882,0.0100090128896,0.0100045987305,0.0100066280772,0.0100066237248,0.0100080615831,0.0100066241067,0.0100061991317,0.0100836360236,0.0221593323843,0.0170318150876,0.0102276805998,0.0114852573027,0.0101081341076,0.0100542240975,0.0100214863799,0.010008597991,0.0100095832035,90.1645665211,10.8981530034,2.0189991541,4.99460529801,7.16863941162,12.516130777,5.30917214679,2.90345520145,55.5183843087,34.6624510388,0.970923927739,2.1892427624,1.4847158149,1.65639883891,4.10312977827,19.9741734543,6.54265091881,6.32608708381,0,3.64678138084,18.9157749131,30.7258693301,86.8111648214,14.7512424056,10.6658240466,7.04088716049,6.28132291585,3.98476210931,4.36880677535,0.962196882634,13.8996239747,2.74150047999,0.700577253383,1.6399694137,2.53037339981,1.6239157156,2.34985199042,1.70837779757,2.01823158,1.95499439029,0.211131015155,1.86979352838,1.25220246071,0.442703785419,0.592075802194,0.32050790133,0.666097539638,0.460816939709,2.00116547099,1.14275239536
sobol__0000162,76.82608101,32.56059659,81.46974193,13.19354627,41.69833519,7.12144488,4.83016024,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,618.10313,0.0366589875129,5.37141602308e-08,3.3560196133e-14,1.01411993202e-05,15,0,0.109179626334,0.0438455820266,0.0100240325604,0.014056335734,0.0109597414326,0.017992434238,0.0100298825794,0.0100240180428,0.0202706435571,0.0101163402198,0.0100475753762,0.010019508798,0.0100218924625,0.0100195640292,0.0100438410479,0.0100052634761,0.010006892864,0.0100083792072,0.0100452379608,0.0100452379608,0.0285398124989,0.0113812642138,0.0560516899065,0.0156791765633,0.0324442774828,0.056731942924,0.0698763969977,0.0100025257165,0.0100048259229,0.0100063095881,0.0189240248044,0.0100415599722,0.0100133364588,0.0100069524902,0.010004000896,0.0100059364325,0.0100061179117,0.0100074755641,0.0100061142577,0.0100057239488,0.0117005849143,0.0487399329963,0.0360328671402,0.0169134009259,0.0248002450777,0.0139286495808,0.0101014922371,0.0100193663289,0.010005878679,0.0100080219988,132.955085446,46.4086074755,1.9971054916,6.69843711615,7.59209172604,21.9687796763,2.61142298646,1.33266217444,8.18471388569,4.98360409287,1.22890900526,2.24478051682,1.6599915753,1.66996035644,1.69980741074,5.25360689097,5.52032670873,4.36749686393,0,0,10.5028363784,2.55134349498,65.7662464268,3.76023678499,9.20210705784,12.196592989,13.4790227785,4.06477343676,4.59142491364,1.01048932178,10.3798350707,2.59435196583,0.753128632715,1.71223701505,2.58319029646,1.62590281191,2.36878928144,1.72899678214,2.05245710989,1.97381948432,0.362042493983,5.31822265753,3.33083430191,0.824882628436,1.70242350245,0.547231961983,0.625849554024,0.459520748162,1.92445854881,1.16760664485
sobol__0000170,110.57608101,8.18559659,-59.15525807,53.81854627,-28.30166481,-3.81605512,57.33016024,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,555.456843,0.0350088012635,3.33803900077e-08,2.62900812231e-13,1.23955271862e-05,18,0,0.0782755824847,0.0284222292925,0.0100094296179,0.0100245330352,0.0943576225906,0.0100034535118,0.010322025243,0.0100105055981,0.0163511764397,0.0100124443873,0.0100114535253,0.0100075015872,0.010008233722,0.0100073583203,0.0106404819562,0.0100030050017,0.0100079279804,0.0100080821146,0.0100351995247,0.0100300962369,0.0595881464039,0.0335621574259,0.056356828015,0.0465474884158,0.0164796924028,0.0222026640316,0.0539787207181,0.0100026726689,0.0100114393324,0.0100102116459,0.0244583029205,0.0100607080927,0.0100211510031,0.0100052543299,0.0100025625165,0.0100036951638,0.010003776555,0.0100046018854,0.0100036834492,0.0100033932472,0.0100878451018,0.0221395984721,0.0189781555013,0.0102413059671,0.0148452109768,0.0100774757047,0.0100340826923,0.0100127337724,0.0100071793503,0.0100050146963,49.8980123986,31.3495534006,1.94842025925,4.9770671956,90.1567384868,10.1413809138,1.43410949644,1.36013483071,7.18112545943,6.01140627668,1.97815414978,2.50990274683,1.95310835576,1.68778664764,1.87994576922,5.81638861037,6.7152081273,6.56028877735,0.732271933367,3.75821453427,25.3598242718,10.6229290167,66.0805005966,12.8470862528,5.36003274112,3.99171043272,7.86429234759,3.58079965838,1.77747595798,0.537378564661,11.6369853898,2.84540625917,0.215667009878,1.38382097487,2.35705817641,1.53525942313,2.22831012147,1.61921213553,1.89640310294,1.84399398217,0.141796606332,1.24893941213,1.00876334725,0.334660022981,0.576387194659,0.217956778415,0.568906006529,0.456869725762,1.84923110672,1.08693569179
sobol__0000178,93.70108101,28.49809659,20.53224193,90.38104627,6.69833519,8.21519488,-58.91983976,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,495.643095,0.0369291262529,2.61676831315e-08,2.49179337736e-13,2.92501700415e-06,6,0,0.132060688184,0.0100053140717,0.0100252769196,0.0100064998114,0.0619564249884,0.0100023621617,0.0282345795003,0.010027533273,0.046998791452,0.0276750932233,0.0100436877944,0.0100139943164,0.0100143076138,0.0100129229319,0.0126349218855,0.0108460556196,0.0100153573959,0.0100155697293,0.0100324379416,0.0100452377737,0.0100088177242,0.0201749374832,0.0351281705181,0.0312333538165,0.0564128890086,0.0129769397884,0.0100095808793,0.0271473142561,0.0100066704701,0.0100765793844,0.0353260952404,0.0105541550149,0.0100353097233,0.0100316299542,0.0100672075353,0.0100776908326,0.0100229034232,0.0100302934301,0.0100395615618,0.010098890856,0.0100340739102,0.0100234127798,0.0100361836003,0.0100576519386,0.0100250094001,0.010041554517,0.0100439621298,0.010092121971,0.0100544492588,0.0106762397498,160.847382898,10.7592509743,2.01921053763,4.79909236912,62.3067153247,12.9364773962,7.44732842885,1.35870906556,18.9075853081,12.4564655432,0.90664981769,2.46242612483,2.03315870476,1.70553521974,1.93389588181,3.61777866381,7.087232905,6.94126015379,2.638753129,0,5.24011581938,6.05213582637,38.5097548095,7.76677431294,16.2395954466,3.08767217276,1.93081121783,11.0476833165,4.6401324943,0.920977849911,18.8936106723,2.95410604882,0.744863162605,1.7162725619,2.22768000019,1.30506245823,2.13877363575,1.60835874458,2.13200153277,1.72475240146,0.395330705982,1.02935988454,0.908816940022,0.459157789063,0.725790696387,0.459527913917,0.875940342154,0.443846840767,0.790380066453,1.0692645901
