sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0000080,-46.22079399,7.67778409,73.85255443,78.70135877,-50.17666481,6.16441363,56.86141024,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,505.112339,0.104072322664,6.01722218718e-08,5.68434188608e-13,6.01428137746e-05,16,0,0.0100018378854,0.0100005562265,0.0100368262418,0.0434699779132,0.0100011551561,0.0100006011933,0.0647502423479,0.101933244423,0.0746011704427,0.045315530953,0.0100034791238,0.0938108093355,0.0352776825098,0.0454562613198,0.0791903819445,0.144020312771,0.0235982314418,0.0230991888033,0.0100822480401,0.0100075336976,0.143924495988,0.0169727291933,0.0100089582918,0.0432339802233,0.0100024682566,0.0100053835614,0.089860492943,0.0100091187097,0.0100452378524,0.0100225514077,0.0706903176165,0.0202693466739,0.0100453192825,0.0116530611455,0.0100088526075,0.0100096417525,0.0126845531404,0.0100569079631,0.0100235818471,0.0100075855585,0.0101001736467,0.0103083362035,0.010110206342,0.0100302373439,0.0136058073546,0.0100253630723,0.0100112726347,0.0100062990996,0.0100027812734,0.0100024946336,6.67419279622,11.0083148999,1.99501178842,21.6971100313,5.75517925467,12.39583469,17.4235933769,11.3709754001,31.9032657366,27.1291302843,3.44925547389,15.5569832524,2.42210156272,6.66832264336,14.8715462759,59.0501038321,16.4336712177,15.7446913655,2.51315786212,3.57162383434,73.1317092252,5.24944118446,11.2564222457,11.5702660137,3.37258644414,1.69244024783,13.3162908177,3.16388466358,0,0.366289771915,36.4045121762,5.29356107005,0.00118505201401,1.30279540903,2.40107904643,1.56103522523,2.84235856792,1.63982973509,1.92688013291,1.87509214952,0.148841711432,0.552284414726,0.513219428239,0.301887954267,0.529588092802,0.190870241058,0.506894881589,0.460250849682,1.88784348574,1.13178279037
sobol__0000088,-34.97079399,48.30278409,-48.02244557,119.32635877,39.82333519,-4.77308637,4.36141024,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,364.419509,0.110803001088,5.57935004863e-08,7.42109703872e-13,1.76472709806e-05,17,0,0.0100113866579,0.225997999089,0.0668339953882,0.0998225335797,0.0626788301912,0.0100046251891,0.0101583148069,0.0100685673471,0.0100064144402,0.0100020494865,0.0100020824807,0.0100838799781,0.010055766483,0.0100139236042,0.0100065796755,0.0518317888293,0.010010316219,0.0100103228366,0.0100280225637,0.0100670987707,0.0364969476031,0.0100066179925,0.0840910472974,0.0119398660298,0.030871948085,0.0709090673343,0.0905816258518,0.0100025794524,0.0100103925127,0.0100086216753,0.0404896292239,0.0134341133771,0.0100276062704,0.0100072698064,0.0100036247957,0.0100054559107,0.01000570899,0.0100070189514,0.0100056253143,0.0100051481434,0.0167461162344,0.0761556258013,0.0535072243085,0.0266290652594,0.0311702226388,0.0195886149347,0.0103739914718,0.0100215264117,0.0100062730054,0.0100083234056,2.09524239899,222.902838494,6.96168986238,44.2387534664,65.0146749826,13.0691792583,2.51139560372,1.32784112601,4.39913981646,6.57228738663,4.74163508255,2.31011138798,1.56164298251,1.69998076849,2.05136242414,24.2303530876,7.18124891946,7.17582283952,2.83991057505,0,18.6613999006,3.16284042452,74.4613910447,0.454954407244,5.27112892131,17.0367164817,12.8089300495,3.36214001313,2.15806561194,0.693379825672,13.4234194599,3.48754561857,0.275435316658,1.51195704467,2.5826814386,1.62582332425,2.36918675603,1.72980603264,2.05645447863,1.97329602919,0.419898682095,7.5010241136,4.4622961014,1.29143153218,1.57873508038,0.801506688482,0.718066890041,0.460934215818,1.98836219722,1.16677618016
sobol__0000096,-54.65829399,25.95903409,-36.30369557,96.98260877,-37.67666481,3.43003863,28.73641024,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,391.882145,0.037232220077,1.09782547497e-08,4.90274487674e-13,7.88699131801e-06,15,0,0.0100096676332,0.124508895079,0.041731343181,0.0553337060795,0.0407942626861,0.0100113134713,0.0100644345349,0.0100712765762,0.0100062240169,0.0100026397052,0.0100030505138,0.0101408312064,0.0100852544933,0.0100251236603,0.0100093775029,0.0201619530105,0.0100125995566,0.0100127802186,0.0100293082817,0.0166096350212,0.066443363844,0.0100174909958,0.0470713954514,0.0135676063362,0.0209649276725,0.0336767062737,0.0391138641585,0.0100031476382,0.0100201619532,0.0100109974058,0.0100193057938,0.010025595673,0.0100281113443,0.010007527205,0.0100039878127,0.0100058163626,0.010005845023,0.0100071466806,0.0100058258932,0.010005546442,0.0100957304033,0.0246370275319,0.0189785824393,0.0105376947109,0.0127897266408,0.0101423474336,0.0100625329874,0.0100204893202,0.0100070049903,0.0100085976239,2.65495355101,131.856019523,6.68310226503,26.7850424675,42.9015267071,13.0779167213,2.42832260933,1.25993528314,4.44180172197,6.38149286438,4.24129939084,2.05739786789,1.03462745765,1.60929700227,2.02046485289,11.9637957267,7.14340634333,7.00377612782,2.69886700033,6.08876761556,34.4651987598,3.11281152255,50.7685195396,3.3525942852,6.76570812642,7.23677583273,6.0512108617,3.55314662172,0.787290773827,0.613699355737,5.58207813381,2.74820250994,0.185457073607,1.46341862011,2.53349263354,1.62464669292,2.34522015823,1.70632484879,2.01796953884,1.95996859351,0.199387476611,1.86540459707,1.26058498115,0.418205706773,0.594378994527,0.310785753988,0.624981056124,0.460924599819,2.01013901212,1.16201038495
sobol__0000104,-20.90829399,50.33403409,66.82130443,105.10760877,52.32333519,-3.13246137,36.23641024,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,477.748544,0.114854066615,3.57247111893e-08,2.08489689922e-13,3.39243793566e-05,22,0,0.0100009654208,0.169591377251,0.15935205566,0.0100008530209,0.0100004138999,0.0100003648667,0.0100452380075,0.0698421801938,0.0100013212408,0.0100004497808,0.0100005314291,0.130460228835,0.0218296007736,0.0100053357367,0.0100020130842,0.0100051202645,0.0120924428318,0.0119466968065,0.0100613444865,0.0100452380075,0.0823652338535,0.0100010002547,0.0100144830049,0.0100054667556,0.0100901348005,0.0680085048956,0.0778784563875,0.0100017567669,0.0100143405667,0.0100120229445,0.085731807761,0.0408607954183,0.0100451468273,0.0100034349457,0.0100015106739,0.0100022692156,0.0100021908819,0.0100027431237,0.0100022279935,0.010002138293,0.0134970499761,0.0625000790389,0.050040335791,0.0267178959247,0.0276087305787,0.0161213474876,0.0100715315004,0.010010509158,0.0100034320675,0.0100036879525,3.85160024808,170.214426643,29.4604304465,4.35688703483,5.74964716419,11.810599506,0,8.88235560089,4.43934491129,6.49817995158,4.57702937234,24.3318293694,2.60126487622,1.66144912435,2.07652485181,2.86959624827,8.67045571178,8.4493437134,2.7838119626,0,43.244382363,2.73132196195,10.5303399057,1.85612653583,3.12693452026,12.5479754657,9.80440346304,2.21607367415,0.370140316306,0.179670047798,35.4778287247,10.1783428646,0.000179232568975,1.07329037386,2.43011543094,1.5702351995,2.28724536008,1.66181439168,1.95326831301,1.88633016689,0.231809350565,4.23601373397,3.01234925803,1.00710317285,1.08482186206,0.46203297449,0.560926688508,0.459811382541,1.96590343161,1.12766985936
sobol__0000112,-37.78329399,38.14653409,-12.86619557,11.67010877,-72.67666481,11.08628863,-35.01358976,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,417.225749,0.0929073078836,3.4329497467e-08,1.56460656492e-13,1.51876057924e-05,15,0,0.0100055514349,0.234894433763,0.0869322617428,0.0372210262864,0.0100245039859,0.021046331835,0.0100303803681,0.0104672736052,0.0100039897526,0.0100014598149,0.0100016081528,0.0153321208862,0.0102813810273,0.0100150792103,0.0100046229075,0.0585949915116,0.0100078844881,0.0100096016204,0.0100452377787,0.0873993142143,0.0263585842079,0.0100170272388,0.0487478591636,0.0100159617211,0.0100452377787,0.0894361436095,0.010003708837,0.0100080419087,0.0100013491524,0.0100185182177,0.0100102730254,0.0100129956382,0.0100129947022,0.0100062391667,0.0100068737263,0.0100127336898,0.0100056381867,0.0100078041876,0.0100072799147,0.0100134855654,0.0100341606085,0.0100344854707,0.0136719659975,0.0134440249651,0.010019322825,0.0101791481142,0.0226136312338,0.0181056973437,0.010031290175,0.0351161539569,3.05812205505,238.205311241,13.8225799238,18.4179178483,10.7766413393,26.707380287,2.57541355008,1.32838801729,4.44083661552,6.4615592375,4.48222678807,3.09472040427,1.13669242325,1.64193586592,2.08079543951,45.2037424308,5.3886846868,4.22397008473,0,29.6747177264,5.74391086008,1.47953678303,57.1338594314,2.37399240414,0,22.5754122556,1.87325709168,2.09315687728,4.66776439004,0.392013504972,1.48695735593,2.3714954728,0.52466485299,1.41325459784,2.23369743503,1.29819656839,2.19985169552,1.63941701603,2.12534636685,1.72981643076,0.395331447036,1.02534926126,1.24774726652,0.623028511413,0.723497812767,0.48138349463,1.93155321365,0.794393474895,1.18919884567,3.7297139379
sobol__0000120,-26.53329399,13.77153409,34.00880443,52.29510877,17.32333519,17.64878863,-27.51358976,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,607.765735,0.0199671224217,2.95432336372e-08,3.97903932026e-13,4.73757502936e-06,5,0,0.022859199838,0.0380795501955,0.010031695014,0.0146812521949,0.0292865143191,0.0100390670518,0.01003846776,0.0100245738307,0.0100317356383,0.0100370294836,0.0100791766517,0.0100233423047,0.0100306488727,0.010028473012,0.0100399303377,0.0100066879037,0.0100076987304,0.0100078517652,0.0100364107265,0.0100452378457,0.0291599997104,0.0191636174154,0.0564597140474,0.0468649757516,0.0450773888562,0.0403615607895,0.0274715773786,0.0100071407358,0.0100099367792,0.0100158762467,0.0336354555807,0.0100921167735,0.0100273466934,0.0100172911888,0.0100100357443,0.0100145375998,0.0100142196616,0.0100167309055,0.0100139306846,0.010013821724,0.0101493538665,0.0245840702885,0.0218160196624,0.010587262831,0.0122622171928,0.0103944593246,0.010102353371,0.0100358924995,0.0100149369515,0.0100214774123,15.4425544681,41.0926723322,1.94899105915,7.24592238561,24.9181592235,12.3611355002,2.66954430264,1.2582837712,4.31131913077,6.00061242263,2.70848838538,1.90669734165,0.95202957647,1.55036444511,1.92365217595,5.83582107495,6.69803176396,6.54107437645,0.601588075321,0,10.0980962448,5.09972457649,66.2899450748,12.934733175,15.2046031866,10.1905315012,5.21168507407,3.93191745443,4.56417485817,0.898609654057,18.740992957,2.76007153455,0.754163405308,1.7145164299,2.56815954153,1.52375479653,2.36601893698,1.73004892785,2.12283626199,1.93671000373,0.386160363184,2.63719346593,2.05893969735,0.513075075336,0.887731469374,0.491647775475,0.740440398535,0.412186385569,1.22770452815,1.01042825655
sobol__0000128,-49.73641899,34.59184659,-56.81150807,108.66229627,-55.80166481,1.10581988,-57.04483976,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,671.968011,0.0919236115759,2.86140107164e-08,4.97379915032e-13,8.73680149359e-06,10,0,0.0100104076863,0.180703519291,0.0715178261562,0.122998923489,0.0710390672954,0.0100027674671,0.0140157126015,0.0161783146253,0.0100039029195,0.0100013900706,0.010001490877,0.0217655949196,0.0131003736374,0.010015673917,0.0100051152242,0.0938170521128,0.0100099333492,0.0100100074214,0.0100248678242,0.0100840039009,0.0614512862334,0.010005299566,0.0634339059326,0.0368353990739,0.0100452364744,0.0899883581522,0.010003457232,0.0514221074472,0.0100016693754,0.0100327326881,0.012985927848,0.0100385773646,0.0100172558308,0.0100110990498,0.0100322116664,0.0100959857359,0.0100087945412,0.0100137273877,0.0100184785342,0.0113096852269,0.0100236241905,0.0100116836257,0.0100490825585,0.01017255175,0.0100158775677,0.010079704544,0.0100276719051,0.0141743776641,0.0100272995685,0.0214390255195,1.00737885073,187.11444119,7.69827106278,55.4381544257,72.0271210225,13.0004255758,3.20224717385,2.06618451081,4.4253396964,6.56585035613,4.58522156463,4.6120911204,1.53888125485,1.65465892584,2.08021116961,52.4891464855,7.18005342571,7.11211332361,2.80690622247,3.55782412618,30.0750878859,3.09274494956,65.5596788844,8.03584302088,0,21.1090060646,1.90947323203,20.9629171266,4.63869659152,0.950391550911,7.2345856613,2.55342694078,0.738096410652,1.71320530152,2.02334384852,1.20384347277,1.95952355788,1.4934801038,2.11835921686,1.82327962607,0.394277871431,1.04805150274,0.915823928852,0.462728504032,0.725063199945,0.462994712212,0.88361706421,0.646905598564,0.846125285777,2.28252931159
sobol__0000136,-15.98641899,10.21684659,83.81349193,84.28729627,34.19833519,-9.83168012,-4.54483976,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,539.910608,2.8825749114,1.7652116977e-06,2.60058641288e-12,8.32270683219e-05,18,1,0.0100011090472,0.0100004816346,0.0100103481839,0.19891755506,0.0100007437678,0.0100003704187,0.0100452383866,0.131437534763,0.0100114563443,0.0338294429974,0.0100019935046,0.134047084893,0.0518857031256,0.0891255128287,0.117104156579,0.24053390487,0.339877223295,0.332740237088,0.0674168431215,0.0100452383866,0.0100008131395,0.0100008400761,0.0100007348198,0.010000754959,0.999998878092,0.815594194478,0.0100005398958,0.738822380161,0.0100002017249,0.0368336974611,0.171301401613,0.142499039859,0.0100037429785,0.0100023561566,0.210667065193,0.211803974405,0.0100026527762,0.0100097097751,0.0919405775191,0.272336022937,0.0100118670432,0.0100026074159,0.118771809085,0.122123648709,0.0100032354149,0.0504933390689,0.0100681961791,0.0850145079309,0.0100024947838,0.135968529999,6.84242912181,10.9281245075,2.0045143811,99.2780718792,5.36138792329,12.3908261648,0,15.5085429508,4.31360421331,20.4334362528,3.68192827807,22.4341487535,3.83145043673,13.1726684594,22.1658731768,81.5503452145,238.531670346,228.618928678,17.3281298747,0,5.25110940791,3.16700607761,11.1149794966,2.56175100319,310.076910822,205.928695708,1.39639532204,284.118802323,4.50288998223,3.53561533034,89.3050704473,37.4988319455,0.696219178859,1.63595554832,54.5162143139,34.4112527601,2.36821955767,1.73059712555,19.1148623048,53.7294528178,0.248801442298,1.00266948091,10.6049021408,5.95823434383,0.5253353623,2.26846691003,0.742775184511,3.90963066535,1.83624625084,15.8631810601
sobol__0000144,-44.11141899,30.52934659,13.50099193,63.97479627,-10.80166481,13.13706988,6.70516024,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,475.665838,0.0308045024051,1.7570535249e-08,4.47641923529e-13,4.98800025327e-06,11,0,0.0100085309027,0.115330592274,0.0452688519862,0.0157189312762,0.0344049312995,0.0100575688803,0.0101219981145,0.010066601592,0.010006790303,0.0100030440569,0.0100039569023,0.0100856977029,0.0100632406677,0.0100260766313,0.0100094309657,0.0216585659983,0.0100096374698,0.0100098060783,0.0100304361421,0.0217092218842,0.0348086412223,0.0100580136954,0.0539881496778,0.0346926466891,0.0290490309239,0.0342421518078,0.0347273434431,0.0100048832724,0.0100100710095,0.010011453386,0.0100182418952,0.0100210991905,0.0100222106316,0.0100124648321,0.0100068695981,0.0100098917873,0.010010077093,0.0100120796662,0.0100100199385,0.0100097011387,0.0100922049875,0.0237394224581,0.0171787663387,0.0102868658377,0.011991884912,0.0101673025766,0.010073443666,0.0100285546273,0.0100110642197,0.010014468669,3.58934821136,121.215628489,8.10634305537,7.72856131857,32.9022336089,12.4119176724,2.62776488417,1.15747550424,4.43172180875,6.28127326098,4.12817892261,1.8201113257,0.815971844577,1.56495255881,2.04342197725,14.16417055,6.82499676099,6.67622425709,1.58586218646,8.23527359828,13.4996145818,2.72851146467,62.4095341869,9.51112891676,9.79820956327,8.24624408526,6.68831842976,4.00932374168,3.87508019825,0.982069256705,5.56763042862,2.85295917191,0.693349646517,1.63502845218,2.58937323925,1.62583428668,2.37009022671,1.73066446399,2.06939212117,1.97483152941,0.277117572155,2.44925532316,1.45257118728,0.485702443696,0.74332347712,0.39333929029,0.629568753752,0.444877262993,1.85122679818,1.15892853599
sobol__0000152,-32.86141899,54.90434659,22.87599193,7.09979627,79.19833519,24.07456988,59.20516024,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,460.168052,241.420602993,3.16188121019e-07,3.1836828307e-07,0.26625831076,22,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000160,-58.17391899,0.06059659,43.96974193,45.69354627,-78.30166481,15.87144488,34.83016024,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,540.344085,0.0665982191885,4.93793944629e-06,1.13686837722e-13,0.00085631840033,17,0,0.0404932981229,0.0100057739254,0.0100252292235,0.0100149100172,0.012439005998,0.0100055588161,0.0101377890781,0.0100481212726,0.0406053433027,0.0811066901605,0.0261108895156,0.0100267795924,0.0100314486019,0.0100327413685,0.0159054397028,0.039189945948,0.019075234632,0.0185791508292,0.010045686016,0.13864371556,0.121134475481,0.10908308994,0.0100154671388,0.010002833266,0.0100035830059,0.0100131700328,0.0339984337338,0.0100017711817,0.0172653502913,0.0100054808027,0.0100037210164,0.0100097516035,0.0100120773144,0.0100057230778,0.010004413628,0.0100064350909,0.0100088674226,0.0100098200674,0.0100075786961,0.0100065496751,0.0101507229705,0.0229948657458,0.0154520666773,0.0100793066047,0.0151478901472,0.0100495980958,0.0100222868147,0.0100125805885,0.0100042843604,0.0100050286342,34.8371947661,10.9622757677,2.01123374381,4.96811568532,9.73987996967,12.4429762186,2.72272081874,1.2755719418,17.0244603598,45.4538823775,5.33545833707,1.95380557195,1.03419716921,1.56450158038,2.8564392597,22.301164923,12.6206199747,11.9698162976,0.0632094905487,46.1068169245,60.7335873415,34.5575093992,11.7878026725,2.6870515525,2.82885449017,1.87682963932,6.33092416596,4.06740402054,5.76480682922,0.981712670088,2.648998602,2.32244555934,0.694116650825,1.63703048587,2.55440014216,1.62589830095,2.34174133647,1.70676584484,2.02357447157,1.97029459188,0.235789150521,1.94849055364,1.10988564827,0.401086597835,0.840846533616,0.270546687373,0.529847081387,0.436533716431,2.0108001466,1.16728153609
sobol__0000168,-24.42391899,40.68559659,-21.65525807,21.31854627,11.69833519,22.43394488,27.33016024,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,501.569151,0.131497690668,8.72553833631e-08,1.79412040779e-13,3.26652164527e-05,0,0,0.0100366033372,0.258111997819,0.0935396266811,0.0658782022799,0.015950811184,0.0103172460715,0.0102461524829,0.0106504289012,0.0100330435543,0.0100117013527,0.0100124936029,0.0114180531028,0.0109176291553,0.0101059597381,0.0100367292853,0.0259399699261,0.0100459323662,0.0100534339059,0.0103795112944,0.0103795112944,0.108170698568,0.0285281949517,0.0710674296753,0.0454137051754,0.0101347655306,0.0466946653589,0.133468434703,0.0100145179518,0.0295656691114,0.0100387985609,0.0100104293914,0.010021535283,0.0101167772956,0.0100521246733,0.0100209040175,0.0100292647781,0.0100398524748,0.0100464468017,0.0100337754286,0.0100282491307,0.0153695934212,0.0566071772124,0.0363883309095,0.0142596273331,0.0439235752529,0.012059901451,0.0102767163322,0.0100826757586,0.0100231276406,0.0100292161176,3.98167968038,258.895531062,16.2540416171,31.294917206,17.1449610183,13.2894905223,2.61834159402,1.40446655569,4.45367323356,6.50762013885,4.53578287878,2.56913728324,1.5953497316,1.69499336201,2.0876991672,19.9513960123,6.13323235399,5.16134864686,0,0,20.1042107331,2.8532486503,83.626700056,11.3708873248,2.5539692388,8.25614299537,25.7441533997,4.08372232082,10.3769670895,0.993742058771,4.92429179225,2.77515993546,0.71088345112,1.65355821642,2.53265678945,1.62838652236,2.33390846513,1.70248790413,2.01311577543,1.96803497156,0.447905068195,5.88821944914,3.03962579804,0.644586139302,2.90129977792,0.359358762577,0.470273752753,0.399639655216,1.94816228573,1.12915711363
sobol__0000176,-41.29891899,60.99809659,58.03224193,122.88104627,-33.30166481,-0.53480512,-28.91983976,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,459.796882,0.130058465202,4.13968592738e-08,6.46593889542e-13,8.53096400514e-06,14,0,0.010004818402,0.188214996989,0.165324887479,0.0100016184973,0.010001068876,0.0100010025281,0.167985964813,0.0157998356036,0.010004889832,0.0100009182869,0.0100009751981,0.0241817621212,0.010012039218,0.0100050811337,0.0100032586485,0.0356068784826,0.0100043221916,0.0100043227172,0.0100130061553,0.010032431181,0.0832496768656,0.0100029323198,0.131236675349,0.0308808934949,0.0518801942411,0.0386588305067,0.0100096245403,0.0253007319215,0.01000589939,0.0100581187402,0.0572562311994,0.0100560703649,0.0100372139776,0.0100286223398,0.0100216930203,0.0100337415851,0.0100142345317,0.0100194882169,0.0100215937333,0.0100371634431,0.0100491253031,0.0100574356327,0.011732179227,0.010257827196,0.0100350379466,0.0100740094867,0.0100754127652,0.0101024286674,0.0100244298319,0.0103742638101,1.55359792461,184.385684062,21.5767937825,2.83508925112,5.07526283055,11.8184947747,43.5944993716,1.91789886767,4.44117721251,6.5712630098,4.75264638342,4.2824737851,1.23049295713,0.505327197925,1.73273593316,11.2485980112,7.17642347005,7.17546145816,2.83222791802,3.71480116227,40.8988042228,3.16764110501,106.791117842,1.53046434646,5.54950193866,9.70083759827,1.81944539525,9.86833971817,4.0383795254,0.974573324322,30.1564235839,2.8075642204,0.651628871282,1.62394905915,2.46578206494,1.45041500669,2.26506464121,1.69488864499,2.12847136978,1.88814435285,0.349927640737,1.09799578846,1.10749884213,0.492667680927,0.675055971251,0.476490405358,0.854924562455,0.46446455637,1.38193156441,1.2046169242
sobol__0000184,-30.04891899,20.37309659,-26.34275807,66.00604627,56.69833519,-7.09730512,-36.41983976,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,478.397389,0.0515779266525,1.15258128375e-07,1.6466377392e-13,1.0073124876e-05,16,0,0.033532170053,0.14256773733,0.0100219733861,0.0489966733467,0.0481311515261,0.0100936491387,0.0100247311572,0.0100130214305,0.0100114427545,0.0100049686624,0.0100060073773,0.0100121667838,0.0100162752946,0.0100126202601,0.0100154886249,0.0100035171118,0.0100084497572,0.010008601767,0.0100277135712,0.0100452388011,0.042696281605,0.0100191181674,0.0659324046349,0.0396360597884,0.0414810492289,0.0532715255446,0.0503415693873,0.0100027242697,0.0100072930839,0.0100082295292,0.0424341812529,0.0101562974938,0.0100171460841,0.0100090190084,0.0100053354001,0.0100080502622,0.0100083017357,0.0100096720325,0.010007506601,0.0100075014573,0.0131698518796,0.0506421971202,0.0393620603467,0.0186448295118,0.0246029549462,0.0147846484591,0.0102012252808,0.0100249059441,0.0100085277543,0.010010427021,16.6543269558,150.989075917,1.84897733129,23.9961029529,50.9588237674,13.1843892754,2.47314500021,1.31192736664,4.44279173927,6.25350705245,3.57281491929,2.21871842162,1.31696545342,1.64021758018,1.97778737189,6.14028074531,6.84499503571,6.69658924739,1.74994410639,0,13.0702080004,2.24415507387,75.9562925026,10.8718158463,13.1675627295,13.0545030147,8.51736117346,4.07602838775,4.79496203125,0.924249223746,22.4220980382,2.45772672046,0.75415514079,1.71351954013,2.5603751694,1.55478592254,2.27981358759,1.70934328091,2.12439527341,1.96221452212,0.438644829483,5.52992357435,3.71485498402,0.885874821973,1.65767909337,0.699222080819,0.7997008726,0.461110922627,1.22026723319,1.16237196696
sobol__0000192,-53.95516899,17.32622159,66.23536693,2.02167127,0.44833519,-5.18324262,20.76766024,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,547.055208,0.34714783874,1.45370705695e-07,3.80344077999e-13,3.88296426164e-05,22,0,0.0100010013503,0.102963939092,0.0284332126446,0.191443672948,0.0100004087805,0.0100005822009,0.0970417661418,0.0928229426032,0.0100012820014,0.0100004496096,0.0100005120328,0.174119321366,0.0470079574169,0.018376999747,0.0100034361498,0.154739116392,0.343413852093,0.253272066397,0.010045237599,0.010003516404,0.15644995925,0.0100015415331,0.0100010337223,0.0100035469082,0.0101729765143,0.0209485131567,0.0292401810528,0.010002290149,0.0100014543739,0.0100079104133,0.0228349335774,0.0661635198401,0.0100105873325,0.0100057118381,0.0100058591644,0.0100093145569,0.0100060998654,0.0100081310257,0.0100077907785,0.0100091836421,0.0129248333454,0.0647353728271,0.0529162198393,0.0307368231294,0.0211327508442,0.0112169915766,0.0103617924209,0.010058221638,0.0100098088995,0.0100271828076,4.86558198304,113.012909692,5.44848951489,89.4123940334,5.92245363762,12.3457830249,25.6906774371,8.94098283834,4.32386998144,6.1137947079,3.87373861001,27.2286801598,2.63700842101,2.68379612612,1.94408903572,119.207867391,155.9330336,84.8156475209,0,3.60317164291,36.9962556523,1.69071925822,11.5548391107,2.3354221496,3.02350619709,4.42928353795,5.54696383141,4.07988380696,4.65335605675,1.00243067008,8.82912102716,18.7419137802,0.740780822514,1.70016249853,2.5363764943,1.62467727474,2.36120259567,1.716570429,2.0245458744,1.95830002467,0.350909584113,6.86858736069,4.6840018264,1.49676456524,1.30383752526,0.395642123839,0.700262993345,0.462168732049,2.01184004506,1.14981358436
